Date: 08-08 at 16:06:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1758.19(17), mean: 2701.95, max: 3379.48
Date: 08-08 at 16:07:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1615.20(17), mean: 2712.57, max: 3365.99
Date: 08-08 at 16:08:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1601.72(17), mean: 2357.33, max: 3068.09
Date: 08-08 at 16:09:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1601.72(17), mean: 2201.80, max: 3026.19
Date: 08-08 at 16:10:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1601.72(17), mean: 2177.46, max: 2953.25
Date: 08-08 at 16:11:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1601.72(17), mean: 2109.15, max: 2990.31
Date: 08-08 at 16:12:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1599.36(17), mean: 1696.09, max: 1914.56
Date: 08-08 at 16:13:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1583.70(17), mean: 1712.34, max: 1955.65
Date: 08-08 at 16:14:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1577.39(17), mean: 1765.43, max: 2043.20
Date: 08-08 at 16:15:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1576.81(17), mean: 1643.10, max: 1729.58
Date: 08-08 at 16:16:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1576.81(17), mean: 1654.57, max: 1790.28
Date: 08-08 at 16:17:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1570.44(17), mean: 1678.13, max: 1829.50
