Date: 12-29 at 11:49:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1617.80(15), mean: 2861.98, max: 3394.50
Date: 12-29 at 11:50:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1562.15(15), mean: 2808.23, max: 3343.42
Date: 12-29 at 11:50:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1548.46(15), mean: 2791.28, max: 3265.27
Date: 12-29 at 11:51:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.90(15), mean: 2697.17, max: 3079.32
Date: 12-29 at 11:52:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.73(15), mean: 2717.95, max: 3091.50
Date: 12-29 at 11:53:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 2220.89, max: 2995.79
Date: 12-29 at 11:54:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 2005.97, max: 3015.54
Date: 12-29 at 11:55:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 1743.35, max: 2016.24
Date: 12-29 at 11:56:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 1805.35, max: 2109.06
Date: 12-29 at 11:57:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 1895.75, max: 2209.87
Date: 12-29 at 11:58:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 2600.03, max: 3272.10
Date: 12-29 at 11:59:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 1725.29, max: 1811.36
Date: 12-29 at 12:00:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 1754.06, max: 1861.31
Date: 12-29 at 12:00:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 1833.43, max: 1958.11
Date: 12-29 at 12:01:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 2610.66, max: 3082.81
Date: 12-29 at 12:02:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.08(15), mean: 1695.37, max: 1797.79
