Date: 12-29 at 10:25:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1700.32(16), mean: 2704.41, max: 3146.22
Date: 12-29 at 10:26:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1594.22(15), mean: 2538.88, max: 3134.68
Date: 12-29 at 10:27:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.33(15), mean: 2400.35, max: 3058.44
Date: 12-29 at 10:28:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.45(15), mean: 1648.05, max: 1774.31
Date: 12-29 at 10:29:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.45(15), mean: 1684.70, max: 1821.26
Date: 12-29 at 10:30:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.45(15), mean: 1592.48, max: 1685.34
Date: 12-29 at 10:31:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 1615.71, max: 1718.46
Date: 12-29 at 10:32:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 1700.27, max: 1791.06
Date: 12-29 at 10:32:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 1716.22, max: 1848.24
Date: 12-29 at 10:33:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 1713.97, max: 1885.86
Date: 12-29 at 10:34:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 1589.25, max: 1869.70
Date: 12-29 at 10:35:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 2783.56, max: 3292.78
Date: 12-29 at 10:36:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 1738.92, max: 1856.35
Date: 12-29 at 10:37:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 1805.40, max: 1943.98
Date: 12-29 at 10:38:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 1866.64, max: 2028.71
Date: 12-29 at 10:39:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 2564.28, max: 2976.22
Date: 12-29 at 10:40:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1486.01(15), mean: 1663.20, max: 1774.21
