Date: 12-29 at 13:57:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1668.44(16), mean: 2816.55, max: 3331.48
Date: 12-29 at 13:58:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1561.02(15), mean: 2746.21, max: 3326.49
Date: 12-29 at 13:59:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 2510.92, max: 3246.05
Date: 12-29 at 13:59:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 2392.00, max: 3215.17
Date: 12-29 at 14:00:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 1705.71, max: 1820.14
Date: 12-29 at 14:01:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 1750.73, max: 1860.05
Date: 12-29 at 14:02:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 1810.52, max: 1939.19
Date: 12-29 at 14:03:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 2528.07, max: 2826.65
Date: 12-29 at 14:04:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 1674.56, max: 1768.01
Date: 12-29 at 14:05:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 1738.62, max: 1831.30
Date: 12-29 at 14:06:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 1747.11, max: 1894.12
Date: 12-29 at 14:07:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 2565.28, max: 2902.97
Date: 12-29 at 14:08:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1538.81(15), mean: 1682.24, max: 1765.86
