Date: 12-16 at 00:56:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1370.16(12), mean: 3472.50, max: 3833.64
Date: 12-16 at 00:57:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1192.64(12), mean: 3347.38, max: 3770.33
Date: 12-16 at 00:57:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1130.47(12), mean: 3238.55, max: 3644.75
Date: 12-16 at 00:58:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.39(12), mean: 3211.93, max: 3611.26
Date: 12-16 at 01:00:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.37(12), mean: 3057.07, max: 3615.80
Date: 12-16 at 01:01:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1112.60(12), mean: 2682.35, max: 3439.95
Date: 12-16 at 01:01:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1112.60(12), mean: 2494.67, max: 3200.24
Date: 12-16 at 01:03:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1112.60(12), mean: 1251.74, max: 1436.29
Date: 12-16 at 01:04:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1110.87(13), mean: 1297.62, max: 1495.70
Date: 12-16 at 01:05:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.52(13), mean: 1146.07, max: 1268.45
Date: 12-16 at 01:06:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.96(13), mean: 1168.29, max: 1301.90
Date: 12-16 at 01:07:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.59(12), mean: 1111.15, max: 1295.05
Date: 12-16 at 01:08:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1065.33, max: 1159.47
Date: 12-16 at 01:09:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1070.71, max: 1167.81
Date: 12-16 at 01:10:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1046.45, max: 1102.00
Date: 12-16 at 01:11:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1059.13, max: 1114.96
Date: 12-16 at 01:12:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1038.45, max: 1118.05
Date: 12-16 at 01:13:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1055.13, max: 1129.04
Date: 12-16 at 01:14:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1025.02, max: 1079.25
Date: 12-16 at 01:15:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1024.67, max: 1083.43
Date: 12-16 at 01:16:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1030.57, max: 1080.81
Date: 12-16 at 01:17:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1023.89, max: 1080.60
Date: 12-16 at 01:18:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.14(11), mean: 1023.89, max: 1080.60
