Date: 07-25 at 20:41:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1376.71(12), mean: 3553.06, max: 4245.28
Date: 07-25 at 20:42:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1293.49(12), mean: 3240.55, max: 3979.30
Date: 07-25 at 20:44:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.00(15), mean: 2781.20, max: 3614.62
Date: 07-25 at 20:45:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1156.56(14), mean: 2786.54, max: 3612.34
Date: 07-25 at 20:46:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1076.25(13), mean: 2709.06, max: 3564.40
Date: 07-25 at 20:48:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.82(13), mean: 1266.66, max: 1419.09
Date: 07-25 at 20:49:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.82(13), mean: 1289.53, max: 1444.04
Date: 07-25 at 20:50:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.82(13), mean: 1366.19, max: 1560.40
Date: 07-25 at 20:51:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.82(13), mean: 1411.56, max: 1633.89
Date: 07-25 at 20:53:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.82(13), mean: 1383.20, max: 1657.35
Date: 07-25 at 20:54:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.82(13), mean: 1289.39, max: 1659.31
Date: 07-25 at 20:56:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1057.37(13), mean: 1184.50, max: 1291.83
Date: 07-25 at 20:57:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.64(13), mean: 1201.56, max: 1330.46
Date: 07-25 at 20:58:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.64(13), mean: 1224.06, max: 1366.62
Date: 07-25 at 20:59:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.64(13), mean: 1193.38, max: 1361.84
Date: 07-25 at 21:01:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.64(13), mean: 1205.44, max: 1375.91
Date: 07-25 at 21:02:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.64(13), mean: 1221.44, max: 1403.73
Date: 07-25 at 21:03:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.64(13), mean: 1154.12, max: 1446.63
Date: 07-25 at 21:05:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.81(13), mean: 1115.93, max: 1209.16
Date: 07-25 at 21:06:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.81(13), mean: 1086.93, max: 1169.61
Date: 07-25 at 21:07:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.81(13), mean: 1076.10, max: 1151.84
Date: 07-25 at 21:09:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.97(13), mean: 1070.77, max: 1151.84
Date: 07-25 at 21:10:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.97(13), mean: 1075.01, max: 1180.32
Date: 07-25 at 21:11:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.97(13), mean: 1078.90, max: 1143.06
