Date: 12-16 at 03:50:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1508.90(12), mean: 3536.46, max: 3938.82
Date: 12-16 at 03:51:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1399.11(12), mean: 3345.14, max: 3710.77
Date: 12-16 at 03:52:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1333.72(12), mean: 3231.04, max: 3585.86
Date: 12-16 at 03:52:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1297.01(12), mean: 3049.03, max: 3407.15
Date: 12-16 at 03:53:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1286.10(12), mean: 3012.90, max: 3369.90
Date: 12-16 at 03:54:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1283.27(12), mean: 3042.99, max: 3402.34
Date: 12-16 at 03:55:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1283.27(12), mean: 3000.80, max: 3356.58
Date: 12-16 at 03:56:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1233.39(14), mean: 2517.93, max: 3176.86
Date: 12-16 at 03:58:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.92(12), mean: 2256.81, max: 2916.14
Date: 12-16 at 03:59:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1127.35(12), mean: 1998.83, max: 2836.61
Date: 12-16 at 04:00:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1073.83(12), mean: 1236.72, max: 1383.50
Date: 12-16 at 04:01:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1063.88(12), mean: 1285.38, max: 1438.55
Date: 12-16 at 04:02:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1040.63(12), mean: 1157.18, max: 1401.07
Date: 12-16 at 04:03:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1085.87, max: 1207.70
Date: 12-16 at 04:04:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1109.54, max: 1207.40
Date: 12-16 at 04:05:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1103.93, max: 1231.39
Date: 12-16 at 04:06:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1072.82, max: 1185.72
Date: 12-16 at 04:07:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1055.00, max: 1182.93
Date: 12-16 at 04:08:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1039.32, max: 1096.56
Date: 12-16 at 04:09:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1058.30, max: 1095.26
Date: 12-16 at 04:10:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1061.60, max: 1123.18
Date: 12-16 at 04:11:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1016.99, max: 1035.75
Date: 12-16 at 04:12:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.82(12), mean: 1034.25, max: 1077.94
Date: 12-16 at 04:13:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.82(12), mean: 1058.64, max: 1108.66
Date: 12-16 at 04:14:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.81(13), mean: 1021.23, max: 1064.42
Date: 12-16 at 04:15:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.81(13), mean: 1038.76, max: 1096.05
Date: 12-16 at 04:16:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.13(12), mean: 1010.22, max: 1052.38
Date: 12-16 at 04:17:09, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.14(12), mean: 1005.15, max: 1025.72
Date: 12-16 at 04:18:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 1005.04, max: 1025.72
Date: 12-16 at 04:19:11, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 1017.49, max: 1046.72
Date: 12-16 at 04:20:09, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 1014.37, max: 1080.08
Date: 12-16 at 04:21:08, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 1017.80, max: 1096.29
Date: 12-16 at 04:22:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 1001.73, max: 1048.70
Date: 12-16 at 04:23:15, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 999.61, max: 1016.91
Date: 12-16 at 04:24:13, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 999.03, max: 1008.13
Date: 12-16 at 04:25:13, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 999.03, max: 1008.13
Date: 12-16 at 04:26:13, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 1007.89, max: 1023.92
Date: 12-16 at 04:27:16, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 1020.88, max: 1056.38
