Date: 12-15 at 23:00:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1445.85(12), mean: 3532.25, max: 3938.82
Date: 12-15 at 23:00:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1264.64(13), mean: 3238.82, max: 3810.57
Date: 12-15 at 23:01:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.25(13), mean: 2869.73, max: 3455.19
Date: 12-15 at 23:02:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1217.91(13), mean: 2721.31, max: 3268.99
Date: 12-15 at 23:03:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1214.39(13), mean: 2360.91, max: 2964.23
Date: 12-15 at 23:04:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1149.16(12), mean: 2149.05, max: 2777.06
Date: 12-15 at 23:06:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.43(13), mean: 1857.31, max: 2649.26
Date: 12-15 at 23:06:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.68(13), mean: 1894.65, max: 2691.62
Date: 12-15 at 23:07:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1040.12(13), mean: 1765.56, max: 2554.54
Date: 12-15 at 23:08:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.30(12), mean: 1663.37, max: 2355.91
Date: 12-15 at 23:10:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.87(12), mean: 1131.16, max: 1300.86
Date: 12-15 at 23:11:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.51(12), mean: 1098.62, max: 1261.46
Date: 12-15 at 23:12:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.76(12), mean: 1064.51, max: 1140.33
Date: 12-15 at 23:13:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.76(12), mean: 1091.41, max: 1175.00
Date: 12-15 at 23:14:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.76(12), mean: 1058.02, max: 1131.36
Date: 12-15 at 23:15:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.76(12), mean: 1042.94, max: 1136.87
Date: 12-15 at 23:16:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.76(12), mean: 1061.20, max: 1172.90
Date: 12-15 at 23:17:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.76(12), mean: 1048.48, max: 1197.82
Date: 12-15 at 23:18:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.76(12), mean: 1036.40, max: 1149.84
Date: 12-15 at 23:19:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.76(12), mean: 1050.72, max: 1188.73
Date: 12-15 at 23:20:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.76(12), mean: 1026.53, max: 1149.28
Date: 12-15 at 23:21:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1032.83, max: 1175.79
Date: 12-15 at 23:22:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1018.85, max: 1109.43
Date: 12-15 at 23:23:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1061.59, max: 1146.44
Date: 12-15 at 23:24:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1032.21, max: 1086.11
Date: 12-15 at 23:25:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.00(13), mean: 1021.42, max: 1107.78
Date: 12-15 at 23:26:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.00(13), mean: 1037.71, max: 1139.21
Date: 12-15 at 23:27:14, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.00(13), mean: 1010.56, max: 1062.64
