Date: 07-25 at 14:28:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1354.17(16), mean: 3320.74, max: 3822.10
Date: 07-25 at 14:29:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1233.57(16), mean: 3146.42, max: 3850.52
Date: 07-25 at 14:30:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1206.20(15), mean: 3081.86, max: 3822.54
Date: 07-25 at 14:31:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1203.81(15), mean: 3091.20, max: 3814.67
Date: 07-25 at 14:31:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1203.81(15), mean: 3112.67, max: 3828.80
Date: 07-25 at 14:32:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1203.81(15), mean: 2758.36, max: 3426.68
Date: 07-25 at 14:34:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.11(15), mean: 1292.60, max: 1662.80
Date: 07-25 at 14:35:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.89(13), mean: 1287.23, max: 1696.94
Date: 07-25 at 14:36:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.48(13), mean: 1225.50, max: 1525.22
Date: 07-25 at 14:37:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.48(13), mean: 1251.38, max: 1569.09
Date: 07-25 at 14:38:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.09(13), mean: 1256.05, max: 1573.34
Date: 07-25 at 14:39:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.09(13), mean: 1192.25, max: 1491.36
Date: 07-25 at 14:40:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.55(12), mean: 1069.68, max: 1303.04
Date: 07-25 at 14:41:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.90(12), mean: 1065.00, max: 1184.49
Date: 07-25 at 14:42:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.90(12), mean: 1000.16, max: 1075.91
Date: 07-25 at 14:43:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.90(12), mean: 984.64, max: 1065.85
Date: 07-25 at 14:44:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.90(12), mean: 980.48, max: 1065.85
Date: 07-25 at 14:45:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 972.37, max: 1028.04
Date: 07-25 at 14:47:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 965.72, max: 992.10
Date: 07-25 at 14:48:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 986.70, max: 1018.32
Date: 07-25 at 14:49:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 959.85, max: 992.09
Date: 07-25 at 14:50:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 951.53, max: 991.90
Date: 07-25 at 14:51:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 957.11, max: 1008.51
Date: 07-25 at 14:52:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 947.63, max: 959.37
Date: 07-25 at 14:53:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 947.60, max: 959.37
Date: 07-25 at 14:54:33, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 952.26, max: 991.50
Date: 07-25 at 14:55:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 947.91, max: 959.66
Date: 07-25 at 14:56:44, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 947.70, max: 959.52
