Date: 12-16 at 03:00:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1441.78(12), mean: 3424.67, max: 3898.62
Date: 12-16 at 03:01:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1351.77(12), mean: 3219.54, max: 3563.86
Date: 12-16 at 03:02:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1298.33(12), mean: 3173.76, max: 3528.08
Date: 12-16 at 03:03:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1296.54(12), mean: 3205.57, max: 3562.29
Date: 12-16 at 03:04:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1293.16(12), mean: 2852.65, max: 3218.21
Date: 12-16 at 03:05:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1293.16(12), mean: 2613.80, max: 3058.29
Date: 12-16 at 03:06:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1293.16(12), mean: 2491.60, max: 2885.69
Date: 12-16 at 03:07:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1102.00(14), mean: 1987.13, max: 2727.70
Date: 12-16 at 03:08:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1049.76(12), mean: 2040.22, max: 2789.21
Date: 12-16 at 03:09:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1847.83, max: 2693.09
Date: 12-16 at 03:11:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1296.56, max: 1491.43
Date: 12-16 at 03:12:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1312.11, max: 1526.70
Date: 12-16 at 03:13:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1315.36, max: 1577.50
Date: 12-16 at 03:14:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1241.14, max: 1482.81
Date: 12-16 at 03:15:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1261.38, max: 1519.56
Date: 12-16 at 03:16:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1197.95, max: 1312.99
Date: 12-16 at 03:17:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1234.02, max: 1382.48
Date: 12-16 at 03:18:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1259.57, max: 1416.25
Date: 12-16 at 03:19:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1245.73, max: 1449.05
Date: 12-16 at 03:20:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(12), mean: 1165.63, max: 1288.06
