Date: 12-16 at 07:01:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1464.31(12), mean: 3488.89, max: 3931.39
Date: 12-16 at 07:02:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1329.75(14), mean: 3247.19, max: 3779.20
Date: 12-16 at 07:03:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1209.88(14), mean: 3187.82, max: 3683.25
Date: 12-16 at 07:04:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1148.16(14), mean: 2984.81, max: 3580.31
Date: 12-16 at 07:05:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.82(14), mean: 2878.54, max: 3533.40
Date: 12-16 at 07:06:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.82(14), mean: 2809.20, max: 3487.83
Date: 12-16 at 07:07:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.82(14), mean: 2762.38, max: 3357.02
Date: 12-16 at 07:08:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.82(14), mean: 2720.97, max: 3308.36
Date: 12-16 at 07:09:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.82(14), mean: 2276.08, max: 2971.13
Date: 12-16 at 07:10:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.82(14), mean: 1887.56, max: 2750.65
Date: 12-16 at 07:11:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.82(14), mean: 1235.50, max: 1445.48
Date: 12-16 at 07:13:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.91(13), mean: 1139.32, max: 1293.60
Date: 12-16 at 07:13:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.09(13), mean: 1166.30, max: 1323.95
Date: 12-16 at 07:15:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.22(13), mean: 1176.46, max: 1363.99
Date: 12-16 at 07:16:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.22(13), mean: 1178.30, max: 1269.66
Date: 12-16 at 07:17:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.48(13), mean: 1079.42, max: 1262.86
Date: 12-16 at 07:18:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.55(12), mean: 1081.48, max: 1202.89
Date: 12-16 at 07:19:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.55(12), mean: 1037.89, max: 1176.79
Date: 12-16 at 07:20:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.28(11), mean: 1021.73, max: 1177.88
Date: 12-16 at 07:21:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.08(11), mean: 979.10, max: 1044.57
Date: 12-16 at 07:22:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 967.20, max: 1044.02
Date: 12-16 at 07:23:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 948.09, max: 998.17
Date: 12-16 at 07:24:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 956.22, max: 1025.84
Date: 12-16 at 07:25:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 908.87, max: 952.16
Date: 12-16 at 07:26:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 911.29, max: 962.02
Date: 12-16 at 07:27:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 898.55, max: 924.51
Date: 12-16 at 07:28:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 898.48, max: 923.40
Date: 12-16 at 07:29:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 898.48, max: 923.40
Date: 12-16 at 07:30:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 898.48, max: 923.40
Date: 12-16 at 07:31:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 898.48, max: 923.40
Date: 12-16 at 07:32:00, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 898.48, max: 923.40
