Date: 10-28 at 16:14:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1431.09(12), mean: 3476.56, max: 3833.64
Date: 10-28 at 16:15:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.72(12), mean: 3425.31, max: 3805.91
Date: 10-28 at 16:16:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1176.48(11), mean: 3207.26, max: 3561.59
Date: 10-28 at 16:17:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1159.54(11), mean: 3042.96, max: 3420.19
Date: 10-28 at 16:18:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1130.04(11), mean: 2821.70, max: 3172.50
Date: 10-28 at 16:19:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1112.61(11), mean: 1247.72, max: 1335.02
Date: 10-28 at 16:20:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.23(12), mean: 1241.16, max: 1369.18
Date: 10-28 at 16:21:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1035.90(12), mean: 1138.99, max: 1351.82
Date: 10-28 at 16:22:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.32(12), mean: 1179.51, max: 1293.29
Date: 10-28 at 16:23:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.12(13), mean: 1102.01, max: 1193.00
Date: 10-28 at 16:24:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.02(12), mean: 1089.83, max: 1186.04
Date: 10-28 at 16:25:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.86(12), mean: 1058.44, max: 1143.08
Date: 10-28 at 16:26:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.86(12), mean: 1052.45, max: 1169.30
Date: 10-28 at 16:27:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.86(12), mean: 1040.63, max: 1128.87
Date: 10-28 at 16:28:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.19(11), mean: 1020.23, max: 1093.58
Date: 10-28 at 16:29:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.33(11), mean: 1007.46, max: 1106.35
Date: 10-28 at 16:30:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.21(11), mean: 998.15, max: 1134.19
Date: 10-28 at 16:31:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 872.76(10), mean: 978.41, max: 1135.63
Date: 10-28 at 16:32:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 872.76(10), mean: 916.17, max: 991.58
