Date: 12-16 at 03:21:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1625.65(12), mean: 3468.53, max: 3811.44
Date: 12-16 at 03:22:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1378.59(11), mean: 3274.31, max: 3665.62
Date: 12-16 at 03:23:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1370.07(11), mean: 3040.77, max: 3380.31
Date: 12-16 at 03:24:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1370.07(11), mean: 2960.90, max: 3301.58
Date: 12-16 at 03:25:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1193.13(14), mean: 1359.11, max: 1490.04
Date: 12-16 at 03:26:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1054.32(13), mean: 1378.91, max: 1542.38
Date: 12-16 at 03:27:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.56(13), mean: 1351.89, max: 1560.61
Date: 12-16 at 03:28:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.56(13), mean: 1387.01, max: 1599.46
Date: 12-16 at 03:29:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.56(13), mean: 1364.94, max: 1541.42
Date: 12-16 at 03:30:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.56(13), mean: 1335.42, max: 1546.33
Date: 12-16 at 03:31:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.00(12), mean: 1167.58, max: 1345.69
Date: 12-16 at 03:32:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.16(12), mean: 1124.39, max: 1313.08
Date: 12-16 at 03:33:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.89(11), mean: 1053.68, max: 1240.24
Date: 12-16 at 03:34:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.89(11), mean: 1015.47, max: 1166.16
Date: 12-16 at 03:35:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.89(11), mean: 1009.01, max: 1110.53
Date: 12-16 at 03:36:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.89(11), mean: 988.42, max: 1110.53
Date: 12-16 at 03:37:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.89(11), mean: 984.92, max: 1110.53
Date: 12-16 at 03:38:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.62(11), mean: 984.81, max: 1110.53
Date: 12-16 at 03:39:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 982.63, max: 1110.53
Date: 12-16 at 03:40:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 987.07, max: 1126.34
Date: 12-16 at 03:41:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 975.57, max: 1085.59
Date: 12-16 at 03:42:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 981.81, max: 1084.15
Date: 12-16 at 03:43:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 973.40, max: 1084.15
Date: 12-16 at 03:44:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 974.63, max: 1084.15
Date: 12-16 at 03:45:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 969.51, max: 1084.15
Date: 12-16 at 03:46:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 956.51, max: 1091.95
Date: 12-16 at 03:47:16, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 953.97, max: 1069.15
Date: 12-16 at 03:48:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 947.82, max: 1006.93
Date: 12-16 at 03:49:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.97(10), mean: 949.39, max: 1030.68
