Date: 12-16 at 08:06:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1286.26(12), mean: 3503.27, max: 4002.32
Date: 12-16 at 08:07:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1252.31(12), mean: 3362.27, max: 3784.03
Date: 12-16 at 08:07:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1250.92(12), mean: 3173.87, max: 3680.96
Date: 12-16 at 08:08:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.42(14), mean: 2493.11, max: 3060.97
Date: 12-16 at 08:09:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1057.27(14), mean: 2171.62, max: 2880.37
Date: 12-16 at 08:10:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1023.85(12), mean: 2055.93, max: 2863.55
Date: 12-16 at 08:11:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.10(12), mean: 2060.08, max: 2804.60
Date: 12-16 at 08:12:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1007.22(12), mean: 2069.98, max: 2830.82
Date: 12-16 at 08:14:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.54(11), mean: 1151.82, max: 1253.50
Date: 12-16 at 08:15:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.62(11), mean: 1169.23, max: 1261.51
Date: 12-16 at 08:16:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.62(11), mean: 1160.05, max: 1289.20
Date: 12-16 at 08:17:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.62(11), mean: 1132.89, max: 1291.15
Date: 12-16 at 08:18:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.65(12), mean: 1052.68, max: 1283.69
Date: 12-16 at 08:19:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.65(12), mean: 1017.60, max: 1096.12
Date: 12-16 at 08:20:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.65(12), mean: 1018.68, max: 1094.96
Date: 12-16 at 08:21:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.65(12), mean: 1013.29, max: 1094.96
Date: 12-16 at 08:22:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.65(12), mean: 1015.74, max: 1094.96
Date: 12-16 at 08:23:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.65(12), mean: 1009.00, max: 1090.97
Date: 12-16 at 08:24:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.66(11), mean: 982.28, max: 1028.73
Date: 12-16 at 08:25:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.38(11), mean: 976.91, max: 1028.73
Date: 12-16 at 08:26:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.85(11), mean: 962.32, max: 1001.04
Date: 12-16 at 08:27:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.68(11), mean: 959.03, max: 1001.04
Date: 12-16 at 08:28:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 928.25, max: 952.04
Date: 12-16 at 08:29:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 946.01, max: 964.85
Date: 12-16 at 08:30:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 927.92, max: 951.23
Date: 12-16 at 08:31:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 945.30, max: 959.99
Date: 12-16 at 08:32:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 938.00, max: 988.58
Date: 12-16 at 08:33:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 927.92, max: 950.59
Date: 12-16 at 08:34:05, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 935.00, max: 978.63
Date: 12-16 at 08:35:00, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 978.06, max: 1052.57
Date: 12-16 at 08:36:02, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 929.25, max: 950.59
Date: 12-16 at 08:36:57, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 930.71, max: 987.07
Date: 12-16 at 08:37:54, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.35(11), mean: 928.22, max: 950.59
