Date: 12-16 at 04:29:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1351.93(12), mean: 3497.51, max: 3900.51
Date: 12-16 at 04:30:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1243.30(12), mean: 3366.45, max: 3802.89
Date: 12-16 at 04:31:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1140.28(11), mean: 3034.67, max: 3489.15
Date: 12-16 at 04:32:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1104.35(11), mean: 2911.17, max: 3394.94
Date: 12-16 at 04:33:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1098.28(11), mean: 2772.81, max: 3173.63
Date: 12-16 at 04:34:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.77(11), mean: 2504.72, max: 3022.01
Date: 12-16 at 04:35:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.77(11), mean: 2385.87, max: 2856.63
Date: 12-16 at 04:36:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.77(11), mean: 1941.87, max: 2472.65
Date: 12-16 at 04:37:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.77(11), mean: 1589.31, max: 2345.00
Date: 12-16 at 04:38:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.77(11), mean: 1229.78, max: 1364.33
Date: 12-16 at 04:39:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.13(13), mean: 1157.06, max: 1235.43
Date: 12-16 at 04:40:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.59(13), mean: 1177.09, max: 1270.30
Date: 12-16 at 04:41:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.59(13), mean: 1219.52, max: 1327.27
Date: 12-16 at 04:42:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.59(13), mean: 1171.78, max: 1305.51
Date: 12-16 at 04:43:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.59(13), mean: 1152.41, max: 1225.12
Date: 12-16 at 04:44:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.60(13), mean: 1183.48, max: 1265.42
Date: 12-16 at 04:45:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.30(12), mean: 1205.94, max: 1304.68
Date: 12-16 at 04:46:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.43(12), mean: 1158.23, max: 1224.44
Date: 12-16 at 04:47:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.43(12), mean: 1150.00, max: 1214.85
Date: 12-16 at 04:48:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.43(12), mean: 1136.43, max: 1182.70
Date: 12-16 at 04:49:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.80(12), mean: 1129.89, max: 1176.73
Date: 12-16 at 04:50:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.80(12), mean: 1169.69, max: 1252.36
Date: 12-16 at 04:51:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.80(12), mean: 1070.06, max: 1120.16
Date: 12-16 at 04:52:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.38(12), mean: 1044.69, max: 1089.32
Date: 12-16 at 04:53:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.38(12), mean: 1042.29, max: 1082.24
Date: 12-16 at 04:54:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.38(12), mean: 1051.59, max: 1102.68
Date: 12-16 at 04:55:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.46(11), mean: 1034.38, max: 1064.74
Date: 12-16 at 04:56:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.72(11), mean: 1017.79, max: 1021.23
Date: 12-16 at 04:57:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.72(11), mean: 1016.89, max: 1021.23
Date: 12-16 at 04:58:12, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.72(11), mean: 1016.28, max: 1021.23
Date: 12-16 at 04:59:14, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.72(11), mean: 1016.28, max: 1021.23
Date: 12-16 at 05:00:10, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.72(11), mean: 1016.28, max: 1021.23
Date: 12-16 at 05:01:09, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.72(11), mean: 1016.28, max: 1021.23
Date: 12-16 at 05:02:08, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.72(11), mean: 1016.28, max: 1021.23
