Date: 07-25 at 18:39:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1495.16(13), mean: 3433.48, max: 4293.06
Date: 07-25 at 18:40:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1312.17(13), mean: 3167.62, max: 3993.42
Date: 07-25 at 18:42:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1249.50(12), mean: 2827.98, max: 3458.68
Date: 07-25 at 18:43:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1208.94(12), mean: 2626.04, max: 3305.90
Date: 07-25 at 18:44:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1206.27(12), mean: 2510.17, max: 3095.48
Date: 07-25 at 18:45:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1201.07(12), mean: 2397.96, max: 2983.17
Date: 07-25 at 18:47:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1201.07(12), mean: 1875.49, max: 2610.89
Date: 07-25 at 18:48:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1195.39(15), mean: 1731.28, max: 2530.86
Date: 07-25 at 18:49:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1163.56(14), mean: 1720.23, max: 2508.18
Date: 07-25 at 18:50:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1155.82(14), mean: 1664.75, max: 2481.30
Date: 07-25 at 18:52:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1153.04(15), mean: 1259.63, max: 1359.40
Date: 07-25 at 18:53:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.17(14), mean: 1299.46, max: 1416.32
Date: 07-25 at 18:55:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.54(13), mean: 1340.22, max: 1457.20
Date: 07-25 at 18:56:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.40(13), mean: 1342.45, max: 1478.05
Date: 07-25 at 18:57:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.40(13), mean: 1306.32, max: 1534.06
Date: 07-25 at 18:59:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.40(13), mean: 1221.96, max: 1336.89
Date: 07-25 at 19:00:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.40(13), mean: 1198.48, max: 1346.32
Date: 07-25 at 19:02:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.40(13), mean: 1217.56, max: 1378.50
Date: 07-25 at 19:03:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.40(13), mean: 1244.54, max: 1416.24
Date: 07-25 at 19:04:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.40(13), mean: 1269.09, max: 1451.72
Date: 07-25 at 19:06:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.40(13), mean: 1260.65, max: 1432.51
Date: 07-25 at 19:07:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.41(12), mean: 1176.44, max: 1250.64
Date: 07-25 at 19:09:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.41(12), mean: 1156.52, max: 1204.06
Date: 07-25 at 19:10:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.41(12), mean: 1138.87, max: 1185.54
Date: 07-25 at 19:12:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.41(12), mean: 1145.53, max: 1218.01
Date: 07-25 at 19:13:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.41(12), mean: 1129.85, max: 1183.47
Date: 07-25 at 19:14:41, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.41(12), mean: 1113.68, max: 1213.15
Date: 07-25 at 19:16:02, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1049.81(11), mean: 1076.53, max: 1130.98
Date: 07-25 at 19:17:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.04(11), mean: 1069.82, max: 1132.04
Date: 07-25 at 19:18:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.67(11), mean: 1125.12, max: 1200.28
Date: 07-25 at 19:19:54, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.67(11), mean: 1067.59, max: 1111.20
Date: 07-25 at 19:21:10, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.67(11), mean: 1067.05, max: 1111.20
Date: 07-25 at 19:22:26, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.67(11), mean: 1067.00, max: 1111.20
Date: 07-25 at 19:23:48, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.67(11), mean: 1068.91, max: 1139.80
Date: 07-25 at 19:25:12, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.67(11), mean: 1066.93, max: 1110.21
Date: 07-25 at 19:26:25, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.67(11), mean: 1066.93, max: 1110.21
Date: 07-25 at 19:27:39, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.67(11), mean: 1060.67, max: 1116.19
Date: 07-25 at 19:28:58, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.67(11), mean: 1051.82, max: 1080.48
