Date: 10-28 at 11:21:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1370.81(11), mean: 3451.54, max: 3811.44
Date: 10-28 at 11:22:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1197.25(11), mean: 3348.12, max: 3667.59
Date: 10-28 at 11:23:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1183.15(11), mean: 3228.45, max: 3529.81
Date: 10-28 at 11:24:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1183.15(11), mean: 3245.85, max: 3546.27
Date: 10-28 at 11:24:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1183.15(11), mean: 3092.18, max: 3358.23
Date: 10-28 at 11:26:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1183.15(11), mean: 2791.48, max: 3134.66
Date: 10-28 at 11:27:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1183.15(11), mean: 1300.96, max: 1452.24
Date: 10-28 at 11:28:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1079.14(13), mean: 1268.10, max: 1495.61
Date: 10-28 at 11:29:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.07(13), mean: 1243.33, max: 1425.14
Date: 10-28 at 11:30:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1048.40(13), mean: 1318.58, max: 1482.39
Date: 10-28 at 11:31:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1048.40(13), mean: 1211.45, max: 1323.24
Date: 10-28 at 11:32:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1048.40(13), mean: 1261.76, max: 1374.88
