Date: 12-04 at 13:38:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1008.39(4), mean: 2489.74, max: 3262.73
Date: 12-04 at 13:38:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 937.31(4), mean: 1730.96, max: 2496.61
Date: 12-04 at 13:39:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 922.40(4), mean: 1306.85, max: 2040.56
Date: 12-04 at 13:39:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 917.54(4), mean: 1041.83, max: 1304.75
Date: 12-04 at 13:40:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.36(4), mean: 1028.20, max: 1285.73
Date: 12-04 at 13:40:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.36(4), mean: 975.74, max: 1266.79
Date: 12-04 at 13:41:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.78(4), mean: 914.23, max: 940.97
Date: 12-04 at 13:42:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.78(4), mean: 937.64, max: 957.79
Date: 12-04 at 13:42:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.78(4), mean: 917.50, max: 949.26
Date: 12-04 at 13:43:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.78(4), mean: 918.25, max: 958.84
Date: 12-04 at 13:43:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.78(4), mean: 907.30, max: 908.63
Date: 12-04 at 13:44:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.78(4), mean: 1959.03, max: 2675.61
Date: 12-04 at 13:44:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.78(4), mean: 1391.20, max: 2511.29
Date: 12-04 at 13:45:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.78(4), mean: 1339.75, max: 2201.24
Date: 12-04 at 13:45:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 905.78(4), mean: 1017.17, max: 1243.56
Date: 12-04 at 13:46:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.98(4), mean: 2098.36, max: 2736.22
Date: 12-04 at 13:46:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 884.82(4), mean: 1296.45, max: 2487.31
