Date: 12-04 at 17:46:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1187.58(4), mean: 3041.83, max: 3625.49
Date: 12-04 at 17:46:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1098.20(4), mean: 2218.49, max: 3075.72
Date: 12-04 at 17:47:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1052.29(4), mean: 1681.14, max: 2567.98
Date: 12-04 at 17:47:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1040.76(4), mean: 1388.52, max: 1967.46
Date: 12-04 at 17:48:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1036.03(7), mean: 1118.16, max: 1239.77
Date: 12-04 at 17:49:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 993.54(6), mean: 1084.21, max: 1194.37
Date: 12-04 at 17:50:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 982.04(6), mean: 1025.81, max: 1149.83
Date: 12-04 at 17:50:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 978.35(6), mean: 1070.82, max: 1158.38
Date: 12-04 at 17:51:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 976.88(7), mean: 1065.71, max: 1189.91
Date: 12-04 at 17:52:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 962.92(7), mean: 999.66, max: 1128.98
Date: 12-04 at 17:52:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 959.92(7), mean: 1040.94, max: 1169.52
Date: 12-04 at 17:53:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 959.67(7), mean: 1056.71, max: 1193.02
Date: 12-04 at 17:54:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 953.30(7), mean: 1010.32, max: 1090.82
Date: 12-04 at 17:54:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.76(7), mean: 1055.62, max: 1131.81
Date: 12-04 at 17:55:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 931.92(7), mean: 1070.60, max: 1167.69
Date: 12-04 at 17:56:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(7), mean: 1031.42, max: 1199.94
Date: 12-04 at 17:56:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(6), mean: 1061.62, max: 1152.01
Date: 12-04 at 17:57:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(6), mean: 999.87, max: 1143.16
Date: 12-04 at 17:58:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(6), mean: 977.33, max: 1022.08
Date: 12-04 at 17:58:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(6), mean: 1017.96, max: 1059.93
Date: 12-04 at 17:59:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(6), mean: 2077.90, max: 2470.06
Date: 12-04 at 18:00:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(6), mean: 1605.52, max: 2271.35
Date: 12-04 at 18:00:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(6), mean: 1408.57, max: 1826.16
Date: 12-04 at 18:01:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(6), mean: 1014.19, max: 1068.17
Date: 12-04 at 18:02:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(6), mean: 1994.88, max: 2549.76
Date: 12-04 at 18:02:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.79(6), mean: 1545.50, max: 2409.96
