Date: 12-04 at 15:06:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1024.41(4), mean: 2477.86, max: 3346.81
Date: 12-04 at 15:06:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 974.06(4), mean: 2200.16, max: 3078.57
Date: 12-04 at 15:07:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 971.96(4), mean: 1367.48, max: 2132.13
Date: 12-04 at 15:08:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 963.86(4), mean: 1240.40, max: 1850.04
Date: 12-04 at 15:08:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 963.86(4), mean: 1092.65, max: 1252.87
Date: 12-04 at 15:09:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 963.86(4), mean: 1026.37, max: 1149.58
Date: 12-04 at 15:09:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 963.86(4), mean: 1027.19, max: 1140.85
Date: 12-04 at 15:10:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 962.14(4), mean: 979.61, max: 1007.76
Date: 12-04 at 15:10:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 957.31(4), mean: 972.33, max: 1036.93
Date: 12-04 at 15:10:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 957.31(4), mean: 1008.01, max: 1117.96
Date: 12-04 at 15:11:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 955.11(4), mean: 957.59, max: 968.08
Date: 12-04 at 15:11:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 936.39(4), mean: 958.51, max: 1023.78
Date: 12-04 at 15:12:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 936.39(4), mean: 962.48, max: 1026.02
Date: 12-04 at 15:13:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 936.39(4), mean: 939.06, max: 954.11
Date: 12-04 at 15:13:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 938.80, max: 970.00
Date: 12-04 at 15:14:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 937.85, max: 959.70
Date: 12-04 at 15:14:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 936.47, max: 939.05
Date: 12-04 at 15:15:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 936.30, max: 936.39
Date: 12-04 at 15:16:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 935.70, max: 935.70
Date: 12-04 at 15:16:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 2237.68, max: 3222.72
Date: 12-04 at 15:17:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 1866.23, max: 2993.16
Date: 12-04 at 15:17:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 1325.69, max: 2769.74
Date: 12-04 at 15:18:17, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 1217.28, max: 1509.52
Date: 12-04 at 15:18:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 1928.44, max: 2490.38
Date: 12-04 at 15:19:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 935.70(4), mean: 1203.56, max: 1943.24
