Date: 12-04 at 16:25:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1076.55(4), mean: 2481.20, max: 3314.45
Date: 12-04 at 16:26:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1021.51(4), mean: 2307.02, max: 2977.11
Date: 12-04 at 16:26:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 958.05(4), mean: 2108.06, max: 3044.24
Date: 12-04 at 16:27:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 940.60(4), mean: 1965.20, max: 3031.81
Date: 12-04 at 16:28:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 940.02(4), mean: 1781.61, max: 2975.41
Date: 12-04 at 16:28:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 940.02(4), mean: 1464.58, max: 2244.31
Date: 12-04 at 16:29:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 940.02(4), mean: 962.18, max: 999.33
Date: 12-04 at 16:29:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 940.02(4), mean: 955.02, max: 1015.19
Date: 12-04 at 16:30:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 940.02(4), mean: 960.60, max: 1040.69
Date: 12-04 at 16:30:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 934.97(4), mean: 2020.83, max: 2621.52
Date: 12-04 at 16:31:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 934.83(4), mean: 1703.65, max: 2455.61
Date: 12-04 at 16:31:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 934.83(4), mean: 1482.45, max: 2177.88
Date: 12-04 at 16:32:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 929.24(4), mean: 965.34, max: 1144.54
Date: 12-04 at 16:32:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 929.24(4), mean: 960.85, max: 1134.84
Date: 12-04 at 16:33:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 929.24(4), mean: 947.94, max: 1039.33
Date: 12-04 at 16:33:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 928.86(5), mean: 936.12, max: 968.22
Date: 12-04 at 16:34:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 924.32(5), mean: 973.79, max: 1024.23
Date: 12-04 at 16:35:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 924.89, max: 925.07
Date: 12-04 at 16:35:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 933.62, max: 942.90
Date: 12-04 at 16:36:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 924.35, max: 925.38
Date: 12-04 at 16:37:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 924.23, max: 924.32
Date: 12-04 at 16:37:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 924.23, max: 924.32
Date: 12-04 at 16:38:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 2272.83, max: 2921.56
Date: 12-04 at 16:38:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 1796.23, max: 2332.04
Date: 12-04 at 16:39:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 1526.85, max: 2269.44
Date: 12-04 at 16:40:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 1387.59, max: 2030.86
Date: 12-04 at 16:41:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 2189.53, max: 2766.00
Date: 12-04 at 16:41:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.98(5), mean: 1830.02, max: 2579.08
