Date: 12-04 at 12:23:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1060.89(4), mean: 2780.20, max: 3294.27
Date: 12-04 at 12:24:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 967.70(4), mean: 1865.36, max: 2622.93
Date: 12-04 at 12:24:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 944.93(4), mean: 1435.54, max: 2037.93
Date: 12-04 at 12:25:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 944.78(4), mean: 990.36, max: 1254.30
Date: 12-04 at 12:25:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 944.78(4), mean: 999.31, max: 1101.21
Date: 12-04 at 12:26:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 934.26(4), mean: 960.57, max: 1062.93
Date: 12-04 at 12:26:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.62(4), mean: 965.03, max: 1033.63
Date: 12-04 at 12:27:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 931.12(4), mean: 953.32, max: 981.50
Date: 12-04 at 12:27:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.19(4), mean: 947.85, max: 977.33
Date: 12-04 at 12:28:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.19(4), mean: 924.48, max: 940.21
Date: 12-04 at 12:29:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 901.23(4), mean: 916.88, max: 934.76
Date: 12-04 at 12:29:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 893.76(5), mean: 916.00, max: 946.16
Date: 12-04 at 12:30:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.84(5), mean: 945.85, max: 987.58
Date: 12-04 at 12:30:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.84(5), mean: 953.89, max: 1015.44
Date: 12-04 at 12:31:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.84(5), mean: 939.97, max: 1012.06
Date: 12-04 at 12:32:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.84(5), mean: 953.41, max: 1008.72
Date: 12-04 at 12:32:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.84(5), mean: 934.23, max: 1013.25
Date: 12-04 at 12:33:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.84(5), mean: 2166.15, max: 2903.51
Date: 12-04 at 12:33:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.84(5), mean: 1445.76, max: 2109.05
Date: 12-04 at 12:34:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.84(5), mean: 1432.06, max: 2078.38
Date: 12-04 at 12:35:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.84(5), mean: 1202.41, max: 1999.82
Date: 12-04 at 12:36:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 880.47(6), mean: 2314.16, max: 2934.55
Date: 12-04 at 12:37:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 876.06(5), mean: 1594.40, max: 2934.55
