Date: 12-04 at 15:55:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1084.39(4), mean: 3034.69, max: 3606.47
Date: 12-04 at 15:56:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 1025.23(4), mean: 2472.63, max: 3238.80
Date: 12-04 at 15:56:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 999.53(4), mean: 1469.53, max: 2416.14
Date: 12-04 at 15:57:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 990.19(4), mean: 1382.81, max: 2330.77
Date: 12-04 at 15:58:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 984.35(4), mean: 1105.11, max: 1409.52
Date: 12-04 at 15:58:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 952.22(4), mean: 987.99, max: 1041.77
Date: 12-04 at 15:59:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 951.27(4), mean: 1038.89, max: 1132.78
Date: 12-04 at 15:59:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 951.27(4), mean: 1054.48, max: 1130.74
Date: 12-04 at 16:00:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 940.43(5), mean: 973.38, max: 1003.69
Date: 12-04 at 16:00:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.74(5), mean: 987.52, max: 1040.12
Date: 12-04 at 16:01:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 924.34(5), mean: 953.15, max: 988.20
Date: 12-04 at 16:01:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.82(4), mean: 931.46, max: 965.99
Date: 12-04 at 16:02:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 904.43(4), mean: 964.07, max: 991.02
Date: 12-04 at 16:02:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 1002.28, max: 1060.06
Date: 12-04 at 16:03:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 923.45, max: 945.14
Date: 12-04 at 16:04:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 919.20, max: 944.53
Date: 12-04 at 16:04:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 918.75, max: 944.53
Date: 12-04 at 16:05:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 949.84, max: 982.18
Date: 12-04 at 16:05:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 2057.91, max: 2595.19
Date: 12-04 at 16:06:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 1596.63, max: 2239.31
Date: 12-04 at 16:07:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 1461.64, max: 1964.82
Date: 12-04 at 16:07:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 1328.47, max: 1772.13
Date: 12-04 at 16:08:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 2114.84, max: 2694.24
Date: 12-04 at 16:08:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.15(4), mean: 1624.52, max: 2095.58
