Date: 02-08 at 23:20:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1512.20(5), mean: 2911.33, max: 3463.43
Date: 02-08 at 23:21:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1342.59(8), mean: 2429.11, max: 2914.36
Date: 02-08 at 23:23:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1233.69(8), mean: 2373.53, max: 2822.14
Date: 02-08 at 23:24:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1208.09(8), mean: 2313.77, max: 2722.38
Date: 02-08 at 23:25:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1181.30(8), mean: 2329.03, max: 2688.68
Date: 02-08 at 23:27:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1173.82(8), mean: 2277.34, max: 2640.25
Date: 02-08 at 23:28:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 1794.40, max: 2520.22
Date: 02-08 at 23:29:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 1415.49, max: 1807.01
Date: 02-08 at 23:30:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 1410.73, max: 1839.81
Date: 02-08 at 23:32:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 1251.21, max: 1341.91
Date: 02-08 at 23:33:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 1289.86, max: 1358.25
Date: 02-08 at 23:35:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 2759.45, max: 3349.52
Date: 02-08 at 23:36:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 2170.42, max: 2874.99
Date: 02-08 at 23:37:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 1960.14, max: 2550.51
Date: 02-08 at 23:38:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 1488.66, max: 2374.51
Date: 02-08 at 23:40:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 2622.28, max: 3178.51
Date: 02-08 at 23:41:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1166.81(8), mean: 1782.70, max: 3145.92
