Date: 02-09 at 00:58:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1517.04(5), mean: 2754.26, max: 3217.44
Date: 02-09 at 00:59:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1424.62(5), mean: 2552.42, max: 2901.77
Date: 02-09 at 01:00:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1356.33(5), mean: 2237.02, max: 2557.38
Date: 02-09 at 01:01:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1266.38(5), mean: 1963.26, max: 2307.86
Date: 02-09 at 01:02:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1263.88(5), mean: 2025.86, max: 2350.97
Date: 02-09 at 01:03:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1215.90(8), mean: 1358.54, max: 1459.56
Date: 02-09 at 01:05:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.87(8), mean: 1390.60, max: 1495.74
Date: 02-09 at 01:06:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1196.03(8), mean: 1427.09, max: 1533.99
Date: 02-09 at 01:08:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1190.83(8), mean: 1315.73, max: 1443.20
Date: 02-09 at 01:09:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 1363.50, max: 1531.77
Date: 02-09 at 01:10:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 1372.26, max: 1502.37
Date: 02-09 at 01:11:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 1365.06, max: 1510.03
Date: 02-09 at 01:13:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 1278.91, max: 1343.09
Date: 02-09 at 01:14:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 1295.66, max: 1379.42
Date: 02-09 at 01:16:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 2660.53, max: 3096.86
Date: 02-09 at 01:17:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 2039.31, max: 2730.14
Date: 02-09 at 01:18:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 1872.52, max: 2388.79
Date: 02-09 at 01:19:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 1633.04, max: 1982.16
Date: 02-09 at 01:20:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 2627.14, max: 3032.66
Date: 02-09 at 01:21:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1189.77(8), mean: 2289.55, max: 2843.65
