Date: 02-08 at 21:15:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1443.37(6), mean: 2832.62, max: 3452.91
Date: 02-08 at 21:17:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1306.70(6), mean: 1526.20, max: 1715.57
Date: 02-08 at 21:18:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1259.50(6), mean: 1590.69, max: 1794.42
Date: 02-08 at 21:20:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1256.65(6), mean: 1560.06, max: 1777.30
Date: 02-08 at 21:21:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1256.65(6), mean: 1625.12, max: 1891.11
Date: 02-08 at 21:22:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1240.45(7), mean: 1320.85, max: 1486.32
Date: 02-08 at 21:24:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1146.67(7), mean: 1360.90, max: 1532.92
Date: 02-08 at 21:25:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1137.37(7), mean: 1417.83, max: 1561.98
Date: 02-08 at 21:26:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 1469.44, max: 1647.86
Date: 02-08 at 21:28:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 1275.63, max: 1348.93
Date: 02-08 at 21:29:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 1371.84, max: 1432.24
Date: 02-08 at 21:30:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 1309.39, max: 1441.81
Date: 02-08 at 21:32:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 1242.27, max: 1342.65
Date: 02-08 at 21:33:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 2538.55, max: 2991.15
Date: 02-08 at 21:34:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 2145.89, max: 2650.35
Date: 02-08 at 21:35:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 1947.55, max: 2551.14
Date: 02-08 at 21:37:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 1290.26, max: 1538.78
Date: 02-08 at 21:38:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 2712.39, max: 3089.41
Date: 02-08 at 21:39:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.42(7), mean: 1916.21, max: 2594.23
