Date: 02-09 at 04:55:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1480.07(5), mean: 3020.21, max: 3444.08
Date: 02-09 at 04:56:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1362.93(5), mean: 2461.86, max: 2783.33
Date: 02-09 at 04:57:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1266.69(5), mean: 2409.99, max: 2707.75
Date: 02-09 at 04:58:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1188.87(5), mean: 2424.48, max: 2728.83
Date: 02-09 at 04:59:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1179.89(5), mean: 2094.11, max: 2389.37
Date: 02-09 at 05:00:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1179.89(5), mean: 1585.42, max: 2127.02
Date: 02-09 at 05:01:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1179.89(5), mean: 1345.24, max: 1484.05
Date: 02-09 at 05:02:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1179.89(5), mean: 1329.57, max: 1496.02
Date: 02-09 at 05:04:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1179.89(5), mean: 1286.10, max: 1351.35
Date: 02-09 at 05:05:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1179.89(5), mean: 2472.10, max: 2851.83
Date: 02-09 at 05:06:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1179.89(5), mean: 1796.27, max: 2415.00
Date: 02-09 at 05:07:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1179.89(5), mean: 1265.85, max: 1381.54
Date: 02-09 at 05:07:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1163.70(6), mean: 1257.85, max: 1416.40
Date: 02-09 at 05:08:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1160.92(6), mean: 1303.22, max: 1475.86
Date: 02-09 at 05:10:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1160.92(6), mean: 1285.92, max: 1430.92
Date: 02-09 at 05:11:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1160.92(6), mean: 1219.60, max: 1344.48
Date: 02-09 at 05:12:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1160.92(6), mean: 1187.76, max: 1224.35
Date: 02-09 at 05:13:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1139.29(6), mean: 1199.80, max: 1252.41
