Date: 02-09 at 03:26:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1459.23(5), mean: 2750.41, max: 3217.44
Date: 02-09 at 03:28:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1337.90(8), mean: 2500.98, max: 2969.80
Date: 02-09 at 03:29:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1270.98(7), mean: 2247.61, max: 2657.51
Date: 02-09 at 03:30:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1236.74(7), mean: 2217.65, max: 2615.73
Date: 02-09 at 03:31:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1205.58(7), mean: 2247.59, max: 2637.87
Date: 02-09 at 03:33:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 1943.25, max: 2379.60
Date: 02-09 at 03:34:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 1961.95, max: 2386.18
Date: 02-09 at 03:35:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 1995.49, max: 2403.24
Date: 02-09 at 03:37:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 1284.62, max: 1369.13
Date: 02-09 at 03:38:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 1334.44, max: 1439.06
Date: 02-09 at 03:40:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 2671.47, max: 3078.88
Date: 02-09 at 03:41:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 2322.90, max: 2806.08
Date: 02-09 at 03:42:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 2036.93, max: 2457.43
Date: 02-09 at 03:43:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 1733.17, max: 2043.06
Date: 02-09 at 03:44:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 2418.82, max: 2816.78
Date: 02-09 at 03:46:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.04(7), mean: 2020.30, max: 2615.80
