Date: 12-19 at 05:12:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1413.20(14), mean: 2359.99, max: 2833.70
Date: 12-19 at 05:13:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.03(13), mean: 2329.38, max: 2804.78
Date: 12-19 at 05:14:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.45(12), mean: 2225.77, max: 2743.62
Date: 12-19 at 05:15:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 2229.88, max: 2693.62
Date: 12-19 at 05:16:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 2194.23, max: 2726.32
Date: 12-19 at 05:17:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 2165.60, max: 2751.89
Date: 12-19 at 05:19:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 1751.89, max: 2594.85
Date: 12-19 at 05:20:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 1731.94, max: 2524.58
Date: 12-19 at 05:21:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 1578.65, max: 2636.00
Date: 12-19 at 05:22:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 1497.28, max: 1680.32
Date: 12-19 at 05:23:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 1363.95, max: 1532.15
Date: 12-19 at 05:24:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 1360.05, max: 1565.29
Date: 12-19 at 05:25:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 1427.53, max: 1589.63
Date: 12-19 at 05:26:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.21(12), mean: 1363.28, max: 1570.67
