Date: 12-19 at 03:27:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1470.46(15), mean: 2381.71, max: 2805.24
Date: 12-19 at 03:28:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1378.44(14), mean: 2102.98, max: 2715.54
Date: 12-19 at 03:29:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1350.67(13), mean: 1820.15, max: 2665.06
Date: 12-19 at 03:30:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1338.85(13), mean: 1789.55, max: 2600.69
Date: 12-19 at 03:31:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1338.42(13), mean: 1753.00, max: 2616.07
Date: 12-19 at 03:32:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1338.42(13), mean: 1759.07, max: 2566.11
Date: 12-19 at 03:33:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1338.42(13), mean: 1830.28, max: 2619.61
Date: 12-19 at 03:34:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1338.42(13), mean: 1473.85, max: 1720.06
Date: 12-19 at 03:35:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1338.42(13), mean: 1531.58, max: 1799.02
Date: 12-19 at 03:36:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.40(13), mean: 1492.60, max: 1655.45
Date: 12-19 at 03:37:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1268.85(13), mean: 1434.47, max: 1595.17
Date: 12-19 at 03:38:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1268.85(13), mean: 1514.40, max: 1676.97
Date: 12-19 at 03:39:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1268.85(13), mean: 1539.15, max: 1734.76
Date: 12-19 at 03:40:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1268.85(13), mean: 1359.80, max: 1679.24
Date: 12-19 at 03:41:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1268.85(13), mean: 1333.66, max: 1397.63
Date: 12-19 at 03:42:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1268.85(13), mean: 1448.78, max: 1727.96
Date: 12-19 at 03:43:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.61(13), mean: 1308.96, max: 1391.78
Date: 12-19 at 03:44:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1314.60, max: 1423.45
Date: 12-19 at 03:45:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1320.27, max: 1430.93
Date: 12-19 at 03:46:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1314.91, max: 1438.45
Date: 12-19 at 03:47:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1326.14, max: 1455.45
Date: 12-19 at 03:48:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1370.04, max: 1522.91
Date: 12-19 at 03:49:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1448.67, max: 1601.15
Date: 12-19 at 03:50:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1390.93, max: 1522.98
Date: 12-19 at 03:51:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1300.42, max: 1353.90
Date: 12-19 at 03:52:51, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1330.78, max: 1387.85
Date: 12-19 at 03:53:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1452.88, max: 1668.53
Date: 12-19 at 03:54:47, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.40(13), mean: 1455.82, max: 1672.43
