Date: 12-19 at 05:56:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1446.15(14), mean: 2549.97, max: 2916.59
Date: 12-19 at 05:57:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1385.55(13), mean: 2560.99, max: 2899.76
Date: 12-19 at 05:58:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1361.51(13), mean: 2416.25, max: 2914.90
Date: 12-19 at 05:59:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1330.24(13), mean: 2347.44, max: 2865.00
Date: 12-19 at 06:00:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1330.24(13), mean: 2362.08, max: 2803.14
Date: 12-19 at 06:01:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1330.24(13), mean: 1498.55, max: 1764.92
Date: 12-19 at 06:02:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1330.24(13), mean: 1547.04, max: 1833.30
Date: 12-19 at 06:03:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1330.24(13), mean: 1603.41, max: 1888.67
Date: 12-19 at 06:04:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1330.24(13), mean: 1677.42, max: 1964.26
Date: 12-19 at 06:05:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1330.24(13), mean: 1579.31, max: 1892.08
Date: 12-19 at 06:06:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1330.24(13), mean: 1443.31, max: 1748.86
