Date: 12-19 at 02:29:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1378.44(14), mean: 2302.11, max: 2706.49
Date: 12-19 at 02:30:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1284.37(13), mean: 2154.52, max: 2709.67
Date: 12-19 at 02:31:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.38(13), mean: 2092.80, max: 2687.29
Date: 12-19 at 02:32:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.47(13), mean: 2092.42, max: 2642.74
Date: 12-19 at 02:33:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.44(13), mean: 1672.88, max: 2494.32
Date: 12-19 at 02:34:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.44(13), mean: 1587.85, max: 2469.85
Date: 12-19 at 02:35:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.44(13), mean: 1603.15, max: 2490.70
Date: 12-19 at 02:36:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.44(13), mean: 1565.56, max: 2465.29
Date: 12-19 at 02:37:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.44(13), mean: 1420.87, max: 2204.38
Date: 12-19 at 02:38:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.62(12), mean: 1379.75, max: 1538.97
Date: 12-19 at 02:39:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1316.19, max: 1551.00
Date: 12-19 at 02:40:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1376.74, max: 1579.14
Date: 12-19 at 02:41:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1328.57, max: 1435.00
Date: 12-19 at 02:42:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1279.96, max: 1362.81
Date: 12-19 at 02:43:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1314.51, max: 1433.27
Date: 12-19 at 02:44:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1374.49, max: 1610.81
Date: 12-19 at 02:45:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1385.05, max: 1638.21
Date: 12-19 at 02:46:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1272.34, max: 1361.29
Date: 12-19 at 02:47:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1271.72, max: 1381.92
Date: 12-19 at 02:48:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1341.60, max: 1619.14
Date: 12-19 at 02:49:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.08(12), mean: 1264.70, max: 1436.02
