Date: 12-19 at 00:42:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1458.05(14), mean: 2550.76, max: 2916.59
Date: 12-19 at 00:43:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1418.34(14), mean: 2601.28, max: 2950.80
Date: 12-19 at 00:44:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1403.54(14), mean: 2296.08, max: 2993.48
Date: 12-19 at 00:45:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1383.08(14), mean: 1561.59, max: 1738.75
Date: 12-19 at 00:46:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1383.08(14), mean: 1610.84, max: 1832.97
Date: 12-19 at 00:47:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1310.11(13), mean: 1606.05, max: 1925.40
Date: 12-19 at 00:48:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1290.73(13), mean: 1630.21, max: 1949.28
Date: 12-19 at 00:49:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.86(13), mean: 1480.41, max: 1851.12
Date: 12-19 at 00:50:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1270.45(13), mean: 1396.34, max: 1510.95
Date: 12-19 at 00:51:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1270.45(13), mean: 1453.22, max: 1575.79
Date: 12-19 at 00:52:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1270.45(13), mean: 1467.20, max: 1615.81
Date: 12-19 at 00:53:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1270.45(13), mean: 1430.40, max: 1611.95
Date: 12-19 at 00:54:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1270.45(13), mean: 1357.39, max: 1415.36
Date: 12-19 at 00:55:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1270.45(13), mean: 1541.01, max: 1903.63
Date: 12-19 at 00:56:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1270.45(13), mean: 1575.84, max: 1962.44
Date: 12-19 at 00:57:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1270.45(13), mean: 1527.83, max: 1975.19
Date: 12-19 at 00:58:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1270.45(13), mean: 1401.37, max: 1667.25
Date: 12-19 at 00:59:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1264.25(13), mean: 1476.26, max: 1894.82
Date: 12-19 at 01:00:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1237.15(12), mean: 1416.76, max: 1685.65
