Date: 12-19 at 01:40:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1399.63(13), mean: 2546.87, max: 2916.59
Date: 12-19 at 01:41:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1338.83(13), mean: 2470.26, max: 2901.78
Date: 12-19 at 01:42:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1333.75(13), mean: 2440.69, max: 2816.48
Date: 12-19 at 01:43:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1332.93(13), mean: 2436.26, max: 2801.28
Date: 12-19 at 01:44:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1312.34(13), mean: 2352.86, max: 2776.38
Date: 12-19 at 01:46:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1294.80(13), mean: 1508.93, max: 1877.63
Date: 12-19 at 01:47:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.16(13), mean: 1531.49, max: 1897.39
Date: 12-19 at 01:48:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1289.33(13), mean: 1530.36, max: 1704.72
Date: 12-19 at 01:49:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1284.92(13), mean: 1480.11, max: 1774.74
Date: 12-19 at 01:50:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1283.72(13), mean: 1460.15, max: 1795.33
Date: 12-19 at 01:51:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1283.72(13), mean: 1482.56, max: 1746.56
Date: 12-19 at 01:52:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1283.72(13), mean: 1489.78, max: 1700.50
Date: 12-19 at 01:53:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1242.49(14), mean: 1395.34, max: 1568.78
Date: 12-19 at 01:54:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1208.87(12), mean: 1342.68, max: 1590.73
Date: 12-19 at 01:55:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1208.87(12), mean: 1281.61, max: 1402.59
Date: 12-19 at 01:56:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1208.87(12), mean: 1346.68, max: 1471.56
Date: 12-19 at 01:57:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1208.87(12), mean: 1339.01, max: 1535.21
Date: 12-19 at 01:58:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1208.87(12), mean: 1247.14, max: 1309.90
Date: 12-19 at 01:59:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1208.87(12), mean: 1354.20, max: 1487.44
