Date: 12-19 at 02:50:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1409.00(14), mean: 2138.48, max: 2568.65
Date: 12-19 at 02:51:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1275.75(13), mean: 2148.78, max: 2572.70
Date: 12-19 at 02:52:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1227.74(12), mean: 2195.47, max: 2623.40
Date: 12-19 at 02:53:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1219.28(12), mean: 2237.68, max: 2703.31
Date: 12-19 at 02:54:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.39(12), mean: 2261.80, max: 2729.44
Date: 12-19 at 02:56:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.39(12), mean: 1960.19, max: 2637.33
Date: 12-19 at 02:57:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.39(12), mean: 1423.40, max: 1533.13
Date: 12-19 at 02:58:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.39(12), mean: 1432.43, max: 1554.88
Date: 12-19 at 02:59:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.39(12), mean: 1490.15, max: 1623.92
Date: 12-19 at 03:00:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.39(12), mean: 1477.05, max: 1719.85
Date: 12-19 at 03:01:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.39(12), mean: 1455.41, max: 1727.12
Date: 12-19 at 03:02:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.39(12), mean: 1422.78, max: 1731.57
Date: 12-19 at 03:03:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.39(12), mean: 1287.38, max: 1511.45
Date: 12-19 at 03:04:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.02(12), mean: 1312.07, max: 1670.53
Date: 12-19 at 03:05:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.02(12), mean: 1330.49, max: 1706.05
