Date: 12-19 at 00:23:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1385.67(14), mean: 2486.23, max: 2752.77
Date: 12-19 at 00:24:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1357.04(14), mean: 2496.50, max: 2762.71
Date: 12-19 at 00:25:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1356.25(14), mean: 2337.21, max: 2765.88
Date: 12-19 at 00:26:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1356.25(14), mean: 2347.51, max: 2738.02
Date: 12-19 at 00:27:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1354.02(15), mean: 2292.70, max: 2758.44
Date: 12-19 at 00:28:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1294.77(14), mean: 2215.55, max: 2680.17
Date: 12-19 at 00:29:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.92(13), mean: 2156.84, max: 2716.33
Date: 12-19 at 00:30:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 2045.16, max: 2760.15
Date: 12-19 at 00:31:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 1943.69, max: 2827.50
Date: 12-19 at 00:33:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 1475.29, max: 1581.07
Date: 12-19 at 00:34:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 1506.25, max: 1625.84
Date: 12-19 at 00:35:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 1486.92, max: 1693.50
Date: 12-19 at 00:36:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 1539.77, max: 1775.18
Date: 12-19 at 00:37:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 1532.63, max: 1798.18
Date: 12-19 at 00:38:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 1534.65, max: 1824.33
Date: 12-19 at 00:39:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 1375.26, max: 1452.88
Date: 12-19 at 00:40:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 1511.98, max: 1934.73
Date: 12-19 at 00:41:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.17(13), mean: 1530.93, max: 1914.32
