Date: 12-18 at 18:29:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1405.73(14), mean: 2510.97, max: 2805.59
Date: 12-18 at 18:30:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1351.69(13), mean: 2376.25, max: 2835.37
Date: 12-18 at 18:31:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1305.72(12), mean: 2352.91, max: 2863.29
Date: 12-18 at 18:32:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 2003.70, max: 2598.25
Date: 12-18 at 18:33:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 1406.13, max: 1503.69
Date: 12-18 at 18:34:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 1469.02, max: 1578.15
Date: 12-18 at 18:35:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 1512.49, max: 1670.62
Date: 12-18 at 18:36:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 1397.61, max: 1526.89
Date: 12-18 at 18:37:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 1547.92, max: 1762.52
Date: 12-18 at 18:38:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 1470.71, max: 1740.84
Date: 12-18 at 18:39:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 1508.01, max: 1787.92
Date: 12-18 at 18:40:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 1386.69, max: 1555.88
Date: 12-18 at 18:41:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 1560.46, max: 1767.86
Date: 12-18 at 18:42:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.34(12), mean: 1528.22, max: 1826.55
