Date: 12-19 at 02:16:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1339.28(13), mean: 2490.95, max: 2810.66
Date: 12-19 at 02:17:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1259.82(12), mean: 2398.03, max: 2829.84
Date: 12-19 at 02:18:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.49(12), mean: 2358.07, max: 2874.11
Date: 12-19 at 02:19:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.49(12), mean: 2302.58, max: 2788.11
Date: 12-19 at 02:20:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.49(12), mean: 2367.14, max: 2855.50
Date: 12-19 at 02:21:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.49(12), mean: 1485.98, max: 1638.68
Date: 12-19 at 02:22:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.49(12), mean: 1448.77, max: 1680.42
Date: 12-19 at 02:23:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.49(12), mean: 1585.65, max: 1929.82
Date: 12-19 at 02:24:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.49(12), mean: 1524.98, max: 1997.47
Date: 12-19 at 02:25:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.49(12), mean: 1563.18, max: 2030.09
Date: 12-19 at 02:26:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.49(12), mean: 1491.58, max: 1826.62
Date: 12-19 at 02:27:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1252.94(13), mean: 1463.15, max: 1659.61
Date: 12-19 at 02:28:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1232.90(12), mean: 1414.89, max: 1667.01
