Date: 12-19 at 04:10:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1464.55(14), mean: 2371.72, max: 2829.43
Date: 12-19 at 04:11:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.63(13), mean: 2164.20, max: 2729.57
Date: 12-19 at 04:12:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1272.47(13), mean: 2122.81, max: 2722.78
Date: 12-19 at 04:13:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1272.47(13), mean: 1460.53, max: 1557.93
Date: 12-19 at 04:14:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1272.47(13), mean: 1521.57, max: 1622.48
Date: 12-19 at 04:15:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1272.47(13), mean: 1446.44, max: 1616.02
Date: 12-19 at 04:16:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1252.17(13), mean: 1350.78, max: 1475.73
Date: 12-19 at 04:17:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.39(13), mean: 1401.44, max: 1499.35
Date: 12-19 at 04:18:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.39(13), mean: 1381.18, max: 1496.84
Date: 12-19 at 04:19:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.80(13), mean: 1369.41, max: 1521.11
Date: 12-19 at 04:20:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.83(12), mean: 1364.97, max: 1555.19
Date: 12-19 at 04:21:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1185.74(12), mean: 1273.49, max: 1353.32
Date: 12-19 at 04:22:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1185.74(12), mean: 1280.37, max: 1377.08
Date: 12-19 at 04:23:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1185.74(12), mean: 1300.43, max: 1415.63
Date: 12-19 at 04:24:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1185.74(12), mean: 1250.01, max: 1343.31
Date: 12-19 at 04:25:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1262.46, max: 1395.95
Date: 12-19 at 04:26:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1234.41, max: 1312.20
Date: 12-19 at 04:27:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1282.14, max: 1342.67
Date: 12-19 at 04:28:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1236.36, max: 1311.48
Date: 12-19 at 04:29:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1221.30, max: 1311.48
Date: 12-19 at 04:30:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1220.36, max: 1311.48
Date: 12-19 at 04:31:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1220.20, max: 1311.48
Date: 12-19 at 04:32:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1228.87, max: 1335.08
Date: 12-19 at 04:33:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1220.13, max: 1285.96
Date: 12-19 at 04:34:29, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1328.22, max: 1571.10
Date: 12-19 at 04:35:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.51(12), mean: 1247.58, max: 1337.01
