Date: 08-14 at 13:08:15, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1567.93(5), mean: 2901.17, max: 4016.62
Date: 08-14 at 13:09:26, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1434.47(9), mean: 2635.20, max: 3765.13
Date: 08-14 at 13:11:25, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1214.09(8), mean: 2266.64, max: 3613.96
Date: 08-14 at 13:13:09, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1169.62(7), mean: 1801.37, max: 2956.18
Date: 08-14 at 13:14:26, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1146.43(7), mean: 1782.62, max: 2918.16
Date: 08-14 at 13:16:07, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1144.09(7), mean: 1534.84, max: 2576.46
Date: 08-14 at 13:17:47, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1120.58(7), mean: 1293.87, max: 1827.87
Date: 08-14 at 13:19:12, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1120.58(7), mean: 1322.34, max: 1810.85
Date: 08-14 at 13:20:53, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1120.58(7), mean: 1285.05, max: 1536.04
Date: 08-14 at 13:22:16, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1114.98(8), mean: 1192.12, max: 1396.32
Date: 08-14 at 13:23:55, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1080.74(7), mean: 1170.69, max: 1366.48
Date: 08-14 at 13:25:30, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1080.74(7), mean: 1130.65, max: 1200.70
Date: 08-14 at 13:27:24, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1080.74(7), mean: 1118.43, max: 1160.51
Date: 08-14 at 13:29:25, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1080.74(7), mean: 1152.43, max: 1210.38
Date: 08-14 at 13:30:57, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1080.74(7), mean: 1121.86, max: 1155.87
Date: 08-14 at 13:32:34, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1080.74(7), mean: 1388.95, max: 1678.25
Date: 08-14 at 13:34:30, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1080.74(7), mean: 1214.74, max: 1568.71
Date: 08-14 at 13:36:09, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1061.08(7), mean: 1126.64, max: 1473.05
Date: 08-14 at 13:38:03, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1041.61(7), mean: 1122.32, max: 1515.40
Date: 08-14 at 13:39:30, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.66(6), mean: 1115.77, max: 1248.11
Date: 08-14 at 13:40:52, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.66(6), mean: 1084.01, max: 1194.04
Date: 08-14 at 13:42:27, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1029.89(6), mean: 1054.34, max: 1147.27
Date: 08-14 at 13:43:54, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1029.89(6), mean: 1049.80, max: 1097.36
Date: 08-14 at 13:45:20, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1029.89(6), mean: 1034.35, max: 1059.15
Date: 08-14 at 13:46:47, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1029.89(6), mean: 1029.95, max: 1031.46
Date: 08-14 at 13:48:19, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1029.89(6), mean: 1029.89, max: 1029.89
Date: 08-14 at 13:49:46, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1029.89(6), mean: 1390.57, max: 1847.30
Date: 08-14 at 13:51:22, #particle: 30, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1029.89(6), mean: 1255.30, max: 1756.39
