Date: 01-29 at 21:16:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1328.37(12), mean: 3529.47, max: 3972.89
Date: 01-29 at 21:18:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1211.39(12), mean: 3465.64, max: 3937.90
Date: 01-29 at 21:20:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1138.23(12), mean: 3209.96, max: 3879.58
Date: 01-29 at 21:21:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1117.37(12), mean: 3208.45, max: 3855.71
Date: 01-29 at 21:23:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.87(12), mean: 3024.74, max: 3633.55
Date: 01-29 at 21:24:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.87(12), mean: 2907.75, max: 3512.21
Date: 01-29 at 21:26:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.87(12), mean: 2870.60, max: 3442.39
Date: 01-29 at 21:27:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.87(12), mean: 2742.08, max: 3382.04
Date: 01-29 at 21:29:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.87(12), mean: 1414.20, max: 2837.13
Date: 01-29 at 21:31:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.87(12), mean: 3351.11, max: 3965.66
Date: 01-29 at 21:33:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.26(12), mean: 1243.40, max: 1477.59
Date: 01-29 at 21:34:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.29(10), mean: 1273.73, max: 1450.56
Date: 01-29 at 21:36:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.09(10), mean: 1313.54, max: 1493.03
Date: 01-29 at 21:37:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.09(10), mean: 1145.94, max: 1422.33
Date: 01-29 at 21:39:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.09(10), mean: 1072.89, max: 1445.27
Date: 01-29 at 21:40:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.31(11), mean: 1009.08, max: 1194.81
Date: 01-29 at 21:42:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.64(12), mean: 969.69, max: 1067.89
Date: 01-29 at 21:44:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.05(11), mean: 957.24, max: 1071.72
Date: 01-29 at 21:45:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.27(11), mean: 927.44, max: 1018.09
Date: 01-29 at 21:47:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 835.93(10), mean: 905.78, max: 989.88
Date: 01-29 at 21:48:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 899.99, max: 984.27
Date: 01-29 at 21:50:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 890.12, max: 967.06
Date: 01-29 at 21:52:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 885.54, max: 938.56
Date: 01-29 at 21:53:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 883.33, max: 938.56
Date: 01-29 at 21:55:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 882.83, max: 938.56
Date: 01-29 at 21:56:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3200.89, max: 3766.36
Date: 01-29 at 21:58:44, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1224.94, max: 1417.55
Date: 01-29 at 22:00:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1212.18, max: 1389.93
Date: 01-29 at 22:01:49, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1115.25, max: 1391.01
Date: 01-29 at 22:03:25, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3265.44, max: 3800.70
Date: 01-29 at 22:05:07, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1235.00, max: 1372.74
