Date: 01-30 at 04:49:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1417.55(12), mean: 3520.78, max: 3977.15
Date: 01-30 at 04:51:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1359.43(12), mean: 3427.89, max: 3876.65
Date: 01-30 at 04:52:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1346.30(12), mean: 2966.75, max: 3634.13
Date: 01-30 at 04:54:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1228.48(12), mean: 2704.42, max: 3386.04
Date: 01-30 at 04:55:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.05(12), mean: 2381.56, max: 3128.46
Date: 01-30 at 04:57:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1117.56(12), mean: 2346.88, max: 3063.36
Date: 01-30 at 04:59:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1117.56(12), mean: 1275.48, max: 1501.22
Date: 01-30 at 05:00:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1107.86(13), mean: 1237.53, max: 1398.37
Date: 01-30 at 05:02:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.31(13), mean: 1215.37, max: 1430.86
Date: 01-30 at 05:03:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.45(11), mean: 1156.31, max: 1364.11
Date: 01-30 at 05:05:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.94(11), mean: 1182.71, max: 1391.36
Date: 01-30 at 05:06:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.94(11), mean: 1191.42, max: 1297.55
Date: 01-30 at 05:08:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.94(11), mean: 1176.91, max: 1292.68
Date: 01-30 at 05:09:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.46(12), mean: 1063.73, max: 1253.38
Date: 01-30 at 05:11:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 943.28(11), mean: 1030.67, max: 1130.33
Date: 01-30 at 05:12:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.79(11), mean: 1022.50, max: 1164.00
Date: 01-30 at 05:14:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.79(11), mean: 984.61, max: 1086.46
Date: 01-30 at 05:15:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.79(11), mean: 986.93, max: 1086.46
Date: 01-30 at 05:17:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.79(11), mean: 964.72, max: 1086.46
Date: 01-30 at 05:18:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.09(11), mean: 960.89, max: 1079.53
Date: 01-30 at 05:20:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 960.71, max: 1079.53
Date: 01-30 at 05:21:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 993.63, max: 1117.86
Date: 01-30 at 05:23:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 999.61, max: 1102.85
Date: 01-30 at 05:24:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 965.60, max: 1048.82
Date: 01-30 at 05:26:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 960.59, max: 1004.99
Date: 01-30 at 05:27:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 3118.55, max: 3463.35
Date: 01-30 at 05:29:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 1216.67, max: 1351.50
Date: 01-30 at 05:30:57, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 1173.13, max: 1347.99
Date: 01-30 at 05:32:26, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 1133.61, max: 1294.16
Date: 01-30 at 05:33:56, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 3189.30, max: 3637.87
Date: 01-30 at 05:35:34, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.82(11), mean: 1218.28, max: 1368.01
