Date: 01-30 at 03:33:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1541.28(12), mean: 3531.37, max: 3973.74
Date: 01-30 at 03:34:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1422.08(12), mean: 3401.02, max: 3816.78
Date: 01-30 at 03:35:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1369.87(12), mean: 3205.86, max: 3697.07
Date: 01-30 at 03:37:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1244.10(12), mean: 2932.89, max: 3432.32
Date: 01-30 at 03:38:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1182.11(15), mean: 2398.88, max: 3107.15
Date: 01-30 at 03:40:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.73(14), mean: 2193.83, max: 3073.98
Date: 01-30 at 03:42:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 2176.95, max: 3074.56
Date: 01-30 at 03:43:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.19(13), mean: 2089.36, max: 2982.29
Date: 01-30 at 03:45:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.19(13), mean: 1908.23, max: 2828.45
Date: 01-30 at 03:47:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.19(13), mean: 1667.13, max: 2726.53
Date: 01-30 at 03:48:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.19(13), mean: 1512.56, max: 2412.62
Date: 01-30 at 03:50:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.90(12), mean: 1228.61, max: 2149.31
Date: 01-30 at 03:52:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.01(12), mean: 1190.60, max: 2161.42
Date: 01-30 at 03:53:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 1075.90, max: 1188.19
Date: 01-30 at 03:55:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 1092.40, max: 1227.00
Date: 01-30 at 03:56:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 1082.17, max: 1212.01
Date: 01-30 at 03:58:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 1087.04, max: 1208.91
Date: 01-30 at 03:59:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 1084.39, max: 1182.34
Date: 01-30 at 04:01:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 3385.14, max: 3951.89
Date: 01-30 at 04:03:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 1249.81, max: 1396.79
Date: 01-30 at 04:04:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 1254.05, max: 1428.25
Date: 01-30 at 04:06:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 1265.91, max: 1462.71
Date: 01-30 at 04:07:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 3146.61, max: 3700.58
Date: 01-30 at 04:09:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.24(12), mean: 1237.90, max: 1485.53
