Date: 01-29 at 18:45:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1390.55(12), mean: 3473.12, max: 3916.28
Date: 01-29 at 18:46:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1285.28(12), mean: 3391.05, max: 3856.98
Date: 01-29 at 18:48:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1228.09(12), mean: 3076.95, max: 3585.24
Date: 01-29 at 18:49:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.10(13), mean: 2804.07, max: 3424.88
Date: 01-29 at 18:51:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1016.76(12), mean: 2381.01, max: 2860.44
Date: 01-29 at 18:53:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.13(12), mean: 1502.90, max: 2844.68
Date: 01-29 at 18:54:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.27(12), mean: 1163.03, max: 2710.55
Date: 01-29 at 18:56:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.87(11), mean: 1168.00, max: 2558.10
Date: 01-29 at 18:57:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.02(11), mean: 1016.65, max: 1209.74
Date: 01-29 at 18:59:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.02(11), mean: 1028.74, max: 1197.88
Date: 01-29 at 19:00:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.81(10), mean: 961.09, max: 1043.27
Date: 01-29 at 19:02:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.53(10), mean: 968.78, max: 1067.22
Date: 01-29 at 19:03:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.79(11), mean: 928.46, max: 1024.11
Date: 01-29 at 19:05:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 862.41(11), mean: 929.89, max: 1024.90
Date: 01-29 at 19:06:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.57(10), mean: 892.17, max: 982.65
Date: 01-29 at 19:08:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 888.09, max: 981.81
Date: 01-29 at 19:09:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 886.79, max: 978.90
Date: 01-29 at 19:11:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 880.75, max: 937.65
Date: 01-29 at 19:12:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 886.16, max: 933.01
Date: 01-29 at 19:14:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 864.32, max: 928.77
Date: 01-29 at 19:16:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 3246.73, max: 3824.08
Date: 01-29 at 19:17:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 1280.03, max: 1442.42
Date: 01-29 at 19:19:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 1249.10, max: 1411.55
Date: 01-29 at 19:20:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 1201.07, max: 1437.18
Date: 01-29 at 19:22:17, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 3107.24, max: 3620.60
Date: 01-29 at 19:24:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.66(10), mean: 1212.24, max: 1390.38
