Date: 01-29 at 14:22:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1351.93(12), mean: 3469.94, max: 3901.90
Date: 01-29 at 14:24:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1281.64(12), mean: 3307.41, max: 3695.26
Date: 01-29 at 14:25:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1230.27(12), mean: 3051.05, max: 3527.10
Date: 01-29 at 14:27:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1227.79(12), mean: 2804.01, max: 3222.48
Date: 01-29 at 14:29:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1122.61(14), mean: 1208.77, max: 1325.69
Date: 01-29 at 14:31:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.61(14), mean: 1120.53, max: 1238.46
Date: 01-29 at 14:32:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.31(13), mean: 1183.49, max: 1312.67
Date: 01-29 at 14:34:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.77(11), mean: 1102.50, max: 1225.30
Date: 01-29 at 14:36:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.77(11), mean: 1081.27, max: 1222.99
Date: 01-29 at 14:38:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.91(12), mean: 1045.12, max: 1206.80
Date: 01-29 at 14:39:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.91(12), mean: 1080.26, max: 1235.66
Date: 01-29 at 14:41:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 912.50(11), mean: 1037.37, max: 1185.89
Date: 01-29 at 14:43:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 1004.89, max: 1112.80
Date: 01-29 at 14:44:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 976.75, max: 1029.58
Date: 01-29 at 14:46:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 963.08, max: 1021.66
Date: 01-29 at 14:48:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 941.10, max: 1014.12
Date: 01-29 at 14:49:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 937.95, max: 1013.86
Date: 01-29 at 14:51:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 3242.54, max: 3718.08
Date: 01-29 at 14:53:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 1258.64, max: 1589.53
Date: 01-29 at 14:54:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 1194.72, max: 1582.41
Date: 01-29 at 14:56:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 1148.62, max: 1503.63
Date: 01-29 at 14:58:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 3279.89, max: 3910.04
Date: 01-29 at 15:00:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.78(11), mean: 1200.66, max: 1391.69
