Date: 01-29 at 17:04:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1370.31(12), mean: 3498.73, max: 3999.28
Date: 01-29 at 17:05:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1254.42(11), mean: 3099.29, max: 3697.03
Date: 01-29 at 17:07:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1223.51(13), mean: 2867.16, max: 3392.98
Date: 01-29 at 17:08:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.34(12), mean: 2691.15, max: 3229.70
Date: 01-29 at 17:10:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1117.65(12), mean: 2357.07, max: 3055.86
Date: 01-29 at 17:11:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1117.65(12), mean: 2255.95, max: 2861.18
Date: 01-29 at 17:13:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1104.12(13), mean: 1551.12, max: 2210.70
Date: 01-29 at 17:14:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.11(12), mean: 1470.70, max: 2065.47
Date: 01-29 at 17:16:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1044.12(12), mean: 1176.99, max: 1969.99
Date: 01-29 at 17:18:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1044.12(12), mean: 1205.88, max: 1912.61
Date: 01-29 at 17:19:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.33(13), mean: 1097.34, max: 1176.69
Date: 01-29 at 17:21:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1015.58(12), mean: 1049.19, max: 1111.54
Date: 01-29 at 17:22:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.31(12), mean: 1057.97, max: 1119.30
Date: 01-29 at 17:24:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.71(12), mean: 1008.71, max: 1033.18
Date: 01-29 at 17:25:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.88(11), mean: 1005.84, max: 1073.48
Date: 01-29 at 17:27:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.49(11), mean: 1008.72, max: 1096.77
Date: 01-29 at 17:28:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.49(11), mean: 1032.23, max: 1136.49
Date: 01-29 at 17:30:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.21(11), mean: 951.40, max: 1066.11
Date: 01-29 at 17:32:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.21(11), mean: 981.58, max: 1093.85
Date: 01-29 at 17:33:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.21(11), mean: 947.92, max: 1040.68
Date: 01-29 at 17:35:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 885.34(11), mean: 941.95, max: 1034.41
Date: 01-29 at 17:36:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 851.10(11), mean: 894.78, max: 927.21
Date: 01-29 at 17:38:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 885.76, max: 924.64
Date: 01-29 at 17:39:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 892.18, max: 928.93
Date: 01-29 at 17:41:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 885.35, max: 927.06
Date: 01-29 at 17:43:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 884.16, max: 928.93
Date: 01-29 at 17:44:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 885.50, max: 958.68
Date: 01-29 at 17:46:27, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3126.87, max: 3675.12
Date: 01-29 at 17:48:04, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1204.22, max: 1340.81
Date: 01-29 at 17:49:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1140.72, max: 1277.08
Date: 01-29 at 17:51:13, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1067.21, max: 1293.35
Date: 01-29 at 17:52:44, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3259.02, max: 3819.35
Date: 01-29 at 17:54:21, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1318.02, max: 1598.77
