Date: 01-29 at 12:51:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1291.06(12), mean: 3464.85, max: 3866.92
Date: 01-29 at 12:52:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1174.70(12), mean: 3326.86, max: 3673.35
Date: 01-29 at 12:54:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.87(12), mean: 3221.69, max: 3552.02
Date: 01-29 at 12:56:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.82(12), mean: 3129.28, max: 3407.47
Date: 01-29 at 12:58:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1084.29(12), mean: 1360.52, max: 1546.73
Date: 01-29 at 12:59:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.52(12), mean: 1329.74, max: 1536.88
Date: 01-29 at 13:01:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.60(12), mean: 1269.88, max: 1522.22
Date: 01-29 at 13:03:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.60(12), mean: 1240.49, max: 1501.53
Date: 01-29 at 13:04:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.60(12), mean: 1188.99, max: 1442.72
Date: 01-29 at 13:06:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.60(12), mean: 1166.22, max: 1340.37
Date: 01-29 at 13:08:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.16(13), mean: 1062.98, max: 1180.93
Date: 01-29 at 13:10:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 985.24(12), mean: 1091.43, max: 1214.53
Date: 01-29 at 13:11:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.75(12), mean: 1030.13, max: 1124.38
Date: 01-29 at 13:13:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 949.92(12), mean: 1043.93, max: 1129.28
Date: 01-29 at 13:15:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.11(12), mean: 1011.51, max: 1067.04
Date: 01-29 at 13:17:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.37(12), mean: 1038.88, max: 1100.90
Date: 01-29 at 13:18:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.09(12), mean: 1047.23, max: 1118.42
Date: 01-29 at 13:20:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.09(12), mean: 1038.69, max: 1112.10
Date: 01-29 at 13:22:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.09(12), mean: 1034.73, max: 1111.99
Date: 01-29 at 13:24:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.09(12), mean: 1039.72, max: 1120.57
Date: 01-29 at 13:25:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.09(12), mean: 1018.09, max: 1101.45
Date: 01-29 at 13:27:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.09(12), mean: 3088.92, max: 3591.25
Date: 01-29 at 13:29:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.09(12), mean: 1219.35, max: 1363.79
Date: 01-29 at 13:31:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.09(12), mean: 1209.37, max: 1383.72
Date: 01-29 at 13:32:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.09(12), mean: 1154.31, max: 1387.37
Date: 01-29 at 13:34:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.70(12), mean: 3147.69, max: 3778.41
Date: 01-29 at 13:36:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.70(12), mean: 1218.77, max: 1417.84
