Date: 01-30 at 05:36:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1342.52(12), mean: 3463.29, max: 3896.14
Date: 01-30 at 05:38:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1230.22(12), mean: 3199.67, max: 3621.27
Date: 01-30 at 05:39:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1173.69(12), mean: 2985.38, max: 3406.22
Date: 01-30 at 05:41:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1172.32(12), mean: 2749.53, max: 3168.61
Date: 01-30 at 05:42:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.76(12), mean: 2681.36, max: 3107.97
Date: 01-30 at 05:44:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.55(12), mean: 2575.27, max: 2949.88
Date: 01-30 at 05:46:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1101.94(14), mean: 1248.35, max: 1377.32
Date: 01-30 at 05:47:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.70(12), mean: 1197.62, max: 1373.75
Date: 01-30 at 05:49:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.15(13), mean: 1083.97, max: 1198.70
Date: 01-30 at 05:50:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.26(13), mean: 1064.42, max: 1172.31
Date: 01-30 at 05:52:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.79(11), mean: 1011.91, max: 1085.50
Date: 01-30 at 05:54:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.40(11), mean: 991.44, max: 1057.00
Date: 01-30 at 05:55:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.40(11), mean: 984.78, max: 1042.63
Date: 01-30 at 05:57:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.40(11), mean: 984.91, max: 1042.63
Date: 01-30 at 05:58:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 904.26(10), mean: 975.20, max: 1057.20
Date: 01-30 at 06:00:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 957.95, max: 1075.65
Date: 01-30 at 06:01:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 1004.17, max: 1092.24
Date: 01-30 at 06:03:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 971.10, max: 1110.45
Date: 01-30 at 06:04:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 906.77, max: 988.98
Date: 01-30 at 06:06:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 893.60, max: 919.72
Date: 01-30 at 06:07:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 3300.40, max: 3966.39
Date: 01-30 at 06:09:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 1298.03, max: 1441.27
Date: 01-30 at 06:10:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 1238.25, max: 1413.23
Date: 01-30 at 06:12:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 1225.73, max: 1424.48
Date: 01-30 at 06:14:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 2964.66, max: 3632.36
Date: 01-30 at 06:15:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.39(11), mean: 1175.14, max: 1296.47
