Date: 01-29 at 23:15:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1411.20(12), mean: 3465.87, max: 3906.48
Date: 01-29 at 23:16:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1316.34(12), mean: 3377.00, max: 3824.91
Date: 01-29 at 23:18:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1309.88(12), mean: 3218.77, max: 3674.16
Date: 01-29 at 23:19:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1308.96(12), mean: 2843.29, max: 3258.39
Date: 01-29 at 23:21:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1190.70(14), mean: 1306.66, max: 1427.72
Date: 01-29 at 23:22:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.48(13), mean: 1302.40, max: 1430.34
Date: 01-29 at 23:24:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.03(12), mean: 1256.93, max: 1424.26
Date: 01-29 at 23:25:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.13(12), mean: 1162.76, max: 1363.55
Date: 01-29 at 23:27:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.13(12), mean: 1107.13, max: 1295.87
Date: 01-29 at 23:28:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.13(12), mean: 1067.65, max: 1154.65
Date: 01-29 at 23:30:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.13(12), mean: 1045.04, max: 1131.88
Date: 01-29 at 23:31:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.13(12), mean: 1010.03, max: 1087.30
Date: 01-29 at 23:33:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 949.06(13), mean: 3067.29, max: 3603.20
Date: 01-29 at 23:35:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 949.06(12), mean: 1283.72, max: 1490.95
Date: 01-29 at 23:36:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(12), mean: 1302.57, max: 1514.61
Date: 01-29 at 23:38:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(11), mean: 1210.44, max: 1533.49
Date: 01-29 at 23:39:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(11), mean: 1147.23, max: 1383.66
Date: 01-29 at 23:41:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(11), mean: 1101.36, max: 1276.61
Date: 01-29 at 23:43:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(11), mean: 1100.40, max: 1220.51
Date: 01-29 at 23:44:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(11), mean: 3198.17, max: 3977.99
Date: 01-29 at 23:46:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(11), mean: 1263.72, max: 1419.80
Date: 01-29 at 23:47:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(11), mean: 1297.53, max: 1487.21
Date: 01-29 at 23:49:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(11), mean: 1177.02, max: 1373.47
Date: 01-29 at 23:50:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(11), mean: 3184.20, max: 3729.77
Date: 01-29 at 23:52:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.44(11), mean: 1319.63, max: 1488.96
