Date: 01-30 at 00:48:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1510.31(12), mean: 3470.44, max: 3892.90
Date: 01-30 at 00:49:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1311.18(12), mean: 3380.81, max: 3840.20
Date: 01-30 at 00:51:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1276.42(11), mean: 3080.46, max: 3514.19
Date: 01-30 at 00:52:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1276.42(11), mean: 2605.04, max: 3283.57
Date: 01-30 at 00:54:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1138.09(14), mean: 2408.21, max: 3063.04
Date: 01-30 at 00:55:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.38(14), mean: 1267.96, max: 1347.86
Date: 01-30 at 00:57:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.36(13), mean: 1304.74, max: 1392.79
Date: 01-30 at 00:59:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1009.22(13), mean: 1311.92, max: 1424.00
Date: 01-30 at 01:00:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.74(12), mean: 1288.48, max: 1464.97
Date: 01-30 at 01:02:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.08(12), mean: 1174.84, max: 1403.31
Date: 01-30 at 01:03:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.99(12), mean: 1167.66, max: 1440.28
Date: 01-30 at 01:05:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.55(11), mean: 1041.83, max: 1273.15
Date: 01-30 at 01:06:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.03(11), mean: 1102.49, max: 1342.13
Date: 01-30 at 01:08:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1090.21, max: 1366.43
Date: 01-30 at 01:09:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1034.21, max: 1334.54
Date: 01-30 at 01:11:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 960.74, max: 1087.84
Date: 01-30 at 01:13:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 964.55, max: 1072.29
Date: 01-30 at 01:14:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 939.80, max: 1028.84
Date: 01-30 at 01:16:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 3235.38, max: 3834.95
Date: 01-30 at 01:17:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1278.21, max: 1438.82
Date: 01-30 at 01:19:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1190.55, max: 1334.11
Date: 01-30 at 01:20:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1131.26, max: 1372.06
Date: 01-30 at 01:22:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 3278.64, max: 3692.35
Date: 01-30 at 01:23:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1319.15, max: 1491.17
