Date: 01-30 at 02:10:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1293.79(12), mean: 3517.08, max: 3976.58
Date: 01-30 at 02:11:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1210.14(12), mean: 3292.53, max: 3668.36
Date: 01-30 at 02:13:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1203.88(12), mean: 2974.77, max: 3506.08
Date: 01-30 at 02:14:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1201.06(12), mean: 2760.13, max: 3390.08
Date: 01-30 at 02:16:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1201.06(12), mean: 2740.52, max: 3378.27
Date: 01-30 at 02:17:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1146.24(13), mean: 1264.09, max: 1450.84
Date: 01-30 at 02:19:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.14(12), mean: 1189.94, max: 1409.91
Date: 01-30 at 02:20:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.69(12), mean: 1210.68, max: 1451.26
Date: 01-30 at 02:22:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.73(13), mean: 1108.02, max: 1452.98
Date: 01-30 at 02:23:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.67(12), mean: 1059.23, max: 1129.97
Date: 01-30 at 02:25:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.40(12), mean: 1020.20, max: 1083.89
Date: 01-30 at 02:26:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.40(12), mean: 1053.89, max: 1125.22
Date: 01-30 at 02:28:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.40(12), mean: 1016.88, max: 1120.97
Date: 01-30 at 02:29:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.40(12), mean: 990.19, max: 1044.36
Date: 01-30 at 02:31:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 987.07, max: 1019.43
Date: 01-30 at 02:33:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 988.82, max: 1019.43
Date: 01-30 at 02:34:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 987.07, max: 1019.43
Date: 01-30 at 02:35:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 986.96, max: 1019.43
Date: 01-30 at 02:37:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 983.43, max: 1019.43
Date: 01-30 at 02:39:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 2980.81, max: 3380.89
Date: 01-30 at 02:40:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 1227.32, max: 1373.15
Date: 01-30 at 02:42:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 1184.43, max: 1401.77
Date: 01-30 at 02:43:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 1163.81, max: 1426.89
Date: 01-30 at 02:45:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 3165.90, max: 3707.09
Date: 01-30 at 02:47:04, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.08(12), mean: 1249.36, max: 1437.12
