Date: 01-30 at 04:10:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1377.66(12), mean: 3468.13, max: 3910.71
Date: 01-30 at 04:12:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1200.74(12), mean: 3348.04, max: 3786.93
Date: 01-30 at 04:13:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1184.63(12), mean: 3313.15, max: 3738.96
Date: 01-30 at 04:15:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1132.75(12), mean: 2978.95, max: 3683.35
Date: 01-30 at 04:16:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1132.75(12), mean: 2540.62, max: 3377.58
Date: 01-30 at 04:18:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1126.41(13), mean: 2285.14, max: 3167.05
Date: 01-30 at 04:19:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1097.93(13), mean: 2089.32, max: 3073.95
Date: 01-30 at 04:21:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1068.15(12), mean: 2049.29, max: 3010.86
Date: 01-30 at 04:22:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1068.15(12), mean: 2017.63, max: 3003.49
Date: 01-30 at 04:24:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.36(13), mean: 1179.52, max: 1362.02
Date: 01-30 at 04:26:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.36(13), mean: 1206.50, max: 1397.86
Date: 01-30 at 04:27:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.48(13), mean: 1106.60, max: 1282.94
Date: 01-30 at 04:29:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.26(13), mean: 1115.18, max: 1285.55
Date: 01-30 at 04:30:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.33(11), mean: 1069.91, max: 1211.89
Date: 01-30 at 04:32:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 1070.27, max: 1249.98
Date: 01-30 at 04:34:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 1034.02, max: 1293.34
Date: 01-30 at 04:35:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 1014.49, max: 1084.91
Date: 01-30 at 04:37:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 1043.24, max: 1165.35
Date: 01-30 at 04:38:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 1007.84, max: 1146.34
Date: 01-30 at 04:40:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 3185.40, max: 3760.73
Date: 01-30 at 04:41:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 1223.00, max: 1331.69
Date: 01-30 at 04:43:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 1249.77, max: 1365.72
Date: 01-30 at 04:44:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 1132.77, max: 1383.44
Date: 01-30 at 04:46:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 3197.97, max: 3618.83
Date: 01-30 at 04:48:13, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.72(11), mean: 1354.67, max: 1566.82
