Date: 07-28 at 03:09:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1602.54(12), mean: 3571.97, max: 4363.70
Date: 07-28 at 03:10:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1379.03(15), mean: 3096.99, max: 3741.18
Date: 07-28 at 03:11:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1228.84(13), mean: 3012.43, max: 3611.77
Date: 07-28 at 03:12:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.51(12), mean: 2797.26, max: 3478.00
Date: 07-28 at 03:13:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.51(12), mean: 2512.35, max: 3488.00
Date: 07-28 at 03:15:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1112.71(13), mean: 2072.37, max: 3132.10
Date: 07-28 at 03:16:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1108.23(13), mean: 1834.23, max: 2929.29
Date: 07-28 at 03:17:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.86(13), mean: 1166.58, max: 1294.17
Date: 07-28 at 03:19:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.64(12), mean: 1124.49, max: 1177.13
Date: 07-28 at 03:20:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.48(12), mean: 1158.40, max: 1237.60
Date: 07-28 at 03:22:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.92(11), mean: 1165.66, max: 1257.60
Date: 07-28 at 03:23:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.92(11), mean: 1189.30, max: 1275.77
Date: 07-28 at 03:24:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.92(11), mean: 1133.75, max: 1212.06
Date: 07-28 at 03:25:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.92(11), mean: 1091.67, max: 1125.59
Date: 07-28 at 03:26:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.92(11), mean: 1156.51, max: 1196.38
Date: 07-28 at 03:27:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.92(11), mean: 1125.50, max: 1189.89
Date: 07-28 at 03:29:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.93(11), mean: 1044.67, max: 1095.13
Date: 07-28 at 03:30:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.93(11), mean: 1042.94, max: 1095.13
Date: 07-28 at 03:31:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.93(11), mean: 1042.94, max: 1095.13
Date: 07-28 at 03:32:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.93(11), mean: 1042.94, max: 1095.13
Date: 07-28 at 03:33:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.93(11), mean: 1042.64, max: 1090.64
Date: 07-28 at 03:35:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.96(11), mean: 1053.54, max: 1122.83
Date: 07-28 at 03:36:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.96(11), mean: 1052.44, max: 1102.72
Date: 07-28 at 03:37:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.41(11), mean: 1036.99, max: 1090.20
Date: 07-28 at 03:38:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.15(11), mean: 1034.25, max: 1090.20
Date: 07-28 at 03:39:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.71(11), mean: 1033.40, max: 1090.20
Date: 07-28 at 03:40:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.71(11), mean: 1033.36, max: 1090.20
Date: 07-28 at 03:42:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.71(11), mean: 1033.36, max: 1090.20
Date: 07-28 at 03:43:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.71(11), mean: 1033.36, max: 1090.20
Date: 07-28 at 03:44:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.71(11), mean: 1064.25, max: 1123.15
Date: 07-28 at 03:45:33, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.71(11), mean: 1017.67, max: 1060.12
Date: 07-28 at 03:46:41, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.50(11), mean: 1012.23, max: 1060.12
Date: 07-28 at 03:47:50, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.06(11), mean: 1009.10, max: 1060.12
Date: 07-28 at 03:48:59, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.06(11), mean: 1009.07, max: 1060.12
Date: 07-28 at 03:50:07, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.06(11), mean: 1009.07, max: 1060.12
Date: 07-28 at 03:51:13, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.06(11), mean: 1009.07, max: 1060.12
