Date: 10-26 at 23:56:45, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3884.98(5), mean: 8872.86, max: 12577.99
Date: 10-27 at 00:05:55, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3294.97(5), mean: 8177.24, max: 11748.80
Date: 10-27 at 00:12:37, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3054.48(5), mean: 6988.19, max: 9531.48
Date: 10-27 at 00:19:11, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2994.44(5), mean: 6977.55, max: 9385.10
Date: 10-27 at 00:25:31, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2930.85(5), mean: 7040.57, max: 9151.20
Date: 10-27 at 00:33:21, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2867.06(5), mean: 5980.35, max: 8105.42
Date: 10-27 at 00:41:44, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2853.06(5), mean: 4453.31, max: 7093.46
Date: 10-27 at 00:48:48, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2852.67(5), mean: 3947.45, max: 6176.91
Date: 10-27 at 00:56:22, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2671.34(10), mean: 2918.18, max: 3291.35
Date: 10-27 at 01:06:10, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2609.95(10), mean: 2951.68, max: 3345.60
Date: 10-27 at 01:12:44, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2564.43(10), mean: 3139.49, max: 3686.51
Date: 10-27 at 01:23:05, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3089.23, max: 3449.17
Date: 10-27 at 01:29:59, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3210.16, max: 3577.11
Date: 10-27 at 01:39:58, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3219.51, max: 3595.10
Date: 10-27 at 01:50:01, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3133.47, max: 3631.76
Date: 10-27 at 02:01:05, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 2839.96, max: 3050.68
Date: 10-27 at 02:09:57, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3288.48, max: 3734.71
Date: 10-27 at 02:20:52, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3072.78, max: 3758.82
Date: 10-27 at 02:28:03, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3098.31, max: 4002.73
Date: 10-27 at 02:38:40, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 2854.82, max: 3146.19
Date: 10-27 at 02:45:55, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3346.09, max: 4262.14
Date: 10-27 at 02:55:06, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 8484.60, max: 11644.42
Date: 10-27 at 03:02:34, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3043.99, max: 3358.73
Date: 10-27 at 03:10:57, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3071.20, max: 3424.83
Date: 10-27 at 03:21:03, #particle: 25, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3484.14, max: 4111.67
Date: 10-27 at 03:29:33, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3345.77, max: 4098.74
Date: 10-27 at 03:37:58, #particle: 25, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.55(9), mean: 3308.00, max: 4161.97
