Date: 10-27 at 03:49:22, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3318.46(5), mean: 8792.97, max: 13201.03
Date: 10-27 at 03:55:28, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2979.88(5), mean: 7473.45, max: 10988.94
Date: 10-27 at 04:03:40, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2905.55(5), mean: 6380.46, max: 9835.71
Date: 10-27 at 04:09:42, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2836.65(5), mean: 5300.81, max: 7277.45
Date: 10-27 at 04:16:19, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2816.05(5), mean: 5005.20, max: 6696.35
Date: 10-27 at 04:24:22, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2812.96(5), mean: 3454.19, max: 5294.81
Date: 10-27 at 04:32:07, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2812.96(5), mean: 3346.37, max: 5196.51
Date: 10-27 at 04:38:47, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2778.70(5), mean: 3189.37, max: 4413.91
Date: 10-27 at 04:47:22, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2719.87(5), mean: 3205.29, max: 4420.54
Date: 10-27 at 04:54:39, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2710.75(5), mean: 3115.32, max: 3634.74
Date: 10-27 at 05:02:37, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2640.11(9), mean: 2867.18, max: 3082.67
Date: 10-27 at 05:11:41, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2548.39(9), mean: 2938.19, max: 3233.12
Date: 10-27 at 05:20:59, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2532.91(9), mean: 2941.56, max: 3241.99
Date: 10-27 at 05:29:24, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2528.83(9), mean: 2853.97, max: 3250.79
Date: 10-27 at 05:39:13, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2528.83(9), mean: 2844.20, max: 3292.17
Date: 10-27 at 05:48:45, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2528.83(9), mean: 2830.26, max: 3192.84
Date: 10-27 at 05:57:56, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2528.83(9), mean: 2814.41, max: 2989.39
Date: 10-27 at 06:08:11, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2528.83(9), mean: 2807.28, max: 3058.13
Date: 10-27 at 06:17:47, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2509.62(8), mean: 3071.68, max: 3666.60
Date: 10-27 at 06:26:44, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2481.81(8), mean: 2966.64, max: 3715.91
Date: 10-27 at 06:35:59, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2480.08(8), mean: 2827.67, max: 3743.89
Date: 10-27 at 06:45:02, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2480.08(8), mean: 2714.38, max: 3687.96
Date: 10-27 at 06:54:11, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2459.71(9), mean: 2652.24, max: 3047.51
Date: 10-27 at 07:03:55, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2418.74(9), mean: 2571.57, max: 2763.79
Date: 10-27 at 07:13:47, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2400.19(9), mean: 2623.48, max: 2841.40
Date: 10-27 at 07:21:46, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2400.19(9), mean: 2748.92, max: 3035.74
Date: 10-27 at 07:32:19, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2400.19(9), mean: 2656.14, max: 3072.41
Date: 10-27 at 07:40:00, #particle: 25, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2400.19(9), mean: 2762.03, max: 3009.36
Date: 10-27 at 07:49:29, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2400.19(9), mean: 2700.18, max: 3035.58
