Date: 10-26 at 19:15:08, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3642.52(5), mean: 9175.45, max: 11551.55
Date: 10-26 at 19:25:11, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2830.32(8), mean: 8474.96, max: 10631.49
Date: 10-26 at 19:32:41, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2607.28(8), mean: 7303.21, max: 8966.86
Date: 10-26 at 19:42:53, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2550.32(8), mean: 6567.42, max: 8103.77
Date: 10-26 at 19:51:57, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2520.02(8), mean: 5113.64, max: 6612.04
Date: 10-26 at 20:02:26, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2515.53(8), mean: 4218.93, max: 5811.41
Date: 10-26 at 20:12:48, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2515.53(8), mean: 3923.74, max: 5692.58
Date: 10-26 at 20:23:51, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2515.53(8), mean: 3362.15, max: 5699.87
Date: 10-26 at 20:31:57, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2515.53(8), mean: 3074.75, max: 5485.78
Date: 10-26 at 20:39:59, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2515.53(8), mean: 2860.76, max: 3205.30
Date: 10-26 at 20:48:12, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2515.53(8), mean: 3148.25, max: 3572.12
Date: 10-26 at 20:56:27, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2482.24(9), mean: 2870.76, max: 3494.64
Date: 10-26 at 21:03:46, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2444.57(9), mean: 2927.42, max: 3591.27
Date: 10-26 at 21:12:28, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2440.81(9), mean: 2669.05, max: 3530.69
Date: 10-26 at 21:20:45, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2435.51(9), mean: 2746.62, max: 2946.80
Date: 10-26 at 21:29:50, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2435.02(9), mean: 2632.54, max: 2832.45
Date: 10-26 at 21:37:03, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2435.02(9), mean: 2790.90, max: 3038.52
Date: 10-26 at 21:45:16, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2435.02(9), mean: 2691.16, max: 3124.53
Date: 10-26 at 21:55:42, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2435.02(9), mean: 2754.81, max: 3015.73
Date: 10-26 at 22:04:56, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2435.02(9), mean: 2697.20, max: 3068.40
Date: 10-26 at 22:13:15, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2435.02(9), mean: 3080.43, max: 3911.10
Date: 10-26 at 22:24:08, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2435.02(9), mean: 2879.29, max: 3967.70
Date: 10-26 at 22:31:49, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2435.02(9), mean: 2803.41, max: 3709.60
Date: 10-26 at 22:42:00, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2435.02(9), mean: 2673.24, max: 3493.40
Date: 10-26 at 22:51:13, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2407.81(9), mean: 2998.61, max: 3771.26
Date: 10-26 at 22:59:58, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2407.54(9), mean: 8116.06, max: 10160.45
Date: 10-26 at 23:10:07, #particle: 25, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2407.54(9), mean: 3304.39, max: 8511.16
Date: 10-26 at 23:18:13, #particle: 25, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2407.54(9), mean: 3237.10, max: 3595.55
Date: 10-26 at 23:28:22, #particle: 25, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2407.54(9), mean: 3719.38, max: 4544.58
Date: 10-26 at 23:36:57, #particle: 25, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2407.54(9), mean: 3329.57, max: 4032.44
Date: 10-26 at 23:46:28, #particle: 25, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2407.54(9), mean: 2737.60, max: 3049.47
