Date: 11-04 at 09:31:18, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1139.17(8), mean: 1550.94, max: 2972.61
Date: 11-04 at 09:31:39, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1081.35(7), mean: 1564.38, max: 2800.67
Date: 11-04 at 09:32:01, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1080.96(7), mean: 1265.09, max: 1373.76
Date: 11-04 at 09:32:23, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1080.96(7), mean: 1281.76, max: 1398.21
Date: 11-04 at 09:32:47, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1080.96(7), mean: 1243.52, max: 1454.84
Date: 11-04 at 09:33:10, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1080.96(7), mean: 1250.75, max: 1426.07
Date: 11-04 at 09:33:35, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1058.04(9), mean: 1139.12, max: 1234.75
Date: 11-04 at 09:33:56, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1042.44(9), mean: 1164.85, max: 1269.01
Date: 11-04 at 09:34:19, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1041.41(9), mean: 1138.52, max: 1254.09
Date: 11-04 at 09:34:40, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1039.33(9), mean: 1159.70, max: 1273.52
Date: 11-04 at 09:35:02, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1039.27(9), mean: 1182.69, max: 1308.89
Date: 11-04 at 09:35:27, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1039.27(9), mean: 1107.18, max: 1178.03
