Date: 01-19 at 18:09:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1410.51(14), mean: 2451.26, max: 2839.76
Date: 01-19 at 18:10:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1344.48(13), mean: 2408.73, max: 2710.57
Date: 01-19 at 18:11:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1336.74(13), mean: 2124.88, max: 2742.72
Date: 01-19 at 18:12:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 2147.24, max: 2722.64
Date: 01-19 at 18:13:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 2041.31, max: 2718.28
Date: 01-19 at 18:13:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 1938.78, max: 2715.91
Date: 01-19 at 18:14:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 1555.70, max: 2439.91
Date: 01-19 at 18:15:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 1460.81, max: 1548.28
Date: 01-19 at 18:16:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 2445.93, max: 2912.05
Date: 01-19 at 18:17:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 2339.91, max: 2940.00
Date: 01-19 at 18:17:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 2328.01, max: 2860.73
Date: 01-19 at 18:18:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 2164.11, max: 2664.89
Date: 01-19 at 18:19:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 2425.28, max: 2856.21
Date: 01-19 at 18:20:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1332.04(13), mean: 2025.46, max: 2876.82
