Date: 08-24 at 23:48:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1409.42(15), mean: 2353.75, max: 2833.70
Date: 08-24 at 23:49:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1347.44(14), mean: 2180.53, max: 2752.99
Date: 08-24 at 23:50:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1346.64(14), mean: 1536.61, max: 1655.94
Date: 08-24 at 23:51:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1346.64(14), mean: 1532.80, max: 1665.23
Date: 08-24 at 23:52:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1346.64(14), mean: 1602.12, max: 1725.83
Date: 08-24 at 23:54:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1346.64(14), mean: 1475.13, max: 1607.94
Date: 08-24 at 23:55:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1346.64(14), mean: 1499.34, max: 1605.35
Date: 08-24 at 23:56:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1346.64(14), mean: 1639.52, max: 1895.58
Date: 08-24 at 23:57:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1346.64(14), mean: 1717.49, max: 1947.50
Date: 08-24 at 23:58:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1346.64(14), mean: 1692.48, max: 1970.28
Date: 08-24 at 23:59:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1346.64(14), mean: 1528.42, max: 1789.02
Date: 08-25 at 00:00:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1324.04(14), mean: 1522.18, max: 1742.29
Date: 08-25 at 00:01:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1323.90(14), mean: 2391.64, max: 2756.99
Date: 08-25 at 00:03:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1323.90(14), mean: 1486.47, max: 1583.93
Date: 08-25 at 00:04:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1323.90(14), mean: 1460.19, max: 1653.59
Date: 08-25 at 00:05:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1323.90(14), mean: 1600.91, max: 1860.50
Date: 08-25 at 00:06:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1308.08(13), mean: 1430.26, max: 1817.34
Date: 08-25 at 00:07:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1279.87(13), mean: 1345.79, max: 1521.94
