Date: 08-25 at 01:48:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1413.65(14), mean: 2488.59, max: 2746.94
Date: 08-25 at 01:49:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1305.12(13), mean: 2526.16, max: 2782.51
Date: 08-25 at 01:50:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 2528.57, max: 2777.54
Date: 08-25 at 01:52:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 2332.12, max: 2719.38
Date: 08-25 at 01:53:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1845.07, max: 2615.50
Date: 08-25 at 01:54:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1789.45, max: 2670.62
Date: 08-25 at 01:55:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1697.66, max: 2450.74
Date: 08-25 at 01:56:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1826.02, max: 2452.93
Date: 08-25 at 01:57:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1645.03, max: 2395.80
Date: 08-25 at 01:58:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1477.82, max: 1873.96
Date: 08-25 at 02:00:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1425.64, max: 1539.27
Date: 08-25 at 02:01:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1546.36, max: 1760.49
Date: 08-25 at 02:02:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 2391.41, max: 3028.98
Date: 08-25 at 02:03:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1508.36, max: 1685.43
Date: 08-25 at 02:04:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1579.76, max: 1757.50
Date: 08-25 at 02:05:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1617.87, max: 1869.38
Date: 08-25 at 02:06:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1654.98, max: 1923.31
Date: 08-25 at 02:07:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1674.83, max: 1964.32
Date: 08-25 at 02:09:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.70(13), mean: 1573.36, max: 1998.19
Date: 08-25 at 02:10:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.17(14), mean: 1439.41, max: 1672.84
Date: 08-25 at 02:11:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.84(13), mean: 1485.67, max: 1760.58
Date: 08-25 at 02:12:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1255.42(14), mean: 1445.31, max: 1786.64
Date: 08-25 at 02:13:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.28(13), mean: 1487.84, max: 1748.04
Date: 08-25 at 02:14:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.97(13), mean: 1569.64, max: 1835.71
Date: 08-25 at 02:15:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.97(13), mean: 1606.60, max: 1906.91
Date: 08-25 at 02:16:44, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.97(13), mean: 1658.16, max: 1914.18
Date: 08-25 at 02:17:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1237.78(14), mean: 1346.58, max: 1471.74
Date: 08-25 at 02:18:56, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1209.64(12), mean: 1368.26, max: 1507.31
