Date: 01-19 at 18:57:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1354.95(14), mean: 2484.19, max: 2752.77
Date: 01-19 at 18:57:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1317.14(13), mean: 2500.48, max: 2776.72
Date: 01-19 at 18:58:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.45(13), mean: 2517.84, max: 2796.51
Date: 01-19 at 18:59:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1294.16(13), mean: 2078.69, max: 2610.76
Date: 01-19 at 19:00:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1293.46(13), mean: 2092.81, max: 2587.95
Date: 01-19 at 19:01:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.27(13), mean: 1470.14, max: 1693.95
Date: 01-19 at 19:02:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1289.06(13), mean: 1527.22, max: 1755.05
Date: 01-19 at 19:02:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1287.76(13), mean: 1584.07, max: 1796.73
Date: 01-19 at 19:03:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1282.82(13), mean: 1557.56, max: 1819.62
Date: 01-19 at 19:04:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.74(13), mean: 1400.61, max: 1686.49
Date: 01-19 at 19:05:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.74(13), mean: 1395.68, max: 1503.25
Date: 01-19 at 19:05:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.74(13), mean: 1451.98, max: 1563.78
Date: 01-19 at 19:06:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1261.24(13), mean: 1326.52, max: 1487.89
Date: 01-19 at 19:07:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1261.24(13), mean: 1368.59, max: 1526.51
Date: 01-19 at 19:08:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1261.24(13), mean: 1315.51, max: 1399.34
Date: 01-19 at 19:08:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1261.24(13), mean: 1381.34, max: 1443.08
Date: 01-19 at 19:09:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1261.24(13), mean: 1355.18, max: 1464.10
Date: 01-19 at 19:10:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1252.69(13), mean: 2277.42, max: 2540.23
Date: 01-19 at 19:11:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1246.82(13), mean: 2251.96, max: 2581.03
Date: 01-19 at 19:12:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1246.82(13), mean: 1969.73, max: 2541.70
Date: 01-19 at 19:12:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1246.82(13), mean: 1970.03, max: 2550.09
Date: 01-19 at 19:13:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1245.93(13), mean: 1388.91, max: 1523.59
Date: 01-19 at 19:14:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1237.03(13), mean: 1404.70, max: 1548.01
Date: 01-19 at 19:15:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1231.19(13), mean: 1414.33, max: 1603.85
Date: 01-19 at 19:15:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.00(13), mean: 1303.91, max: 1356.38
Date: 01-19 at 19:16:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1224.62(13), mean: 1320.81, max: 1391.35
Date: 01-19 at 19:17:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1224.62(13), mean: 1321.27, max: 1448.00
Date: 01-19 at 19:18:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1223.75(13), mean: 1280.55, max: 1334.82
Date: 01-19 at 19:19:00, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.48(13), mean: 1276.36, max: 1330.65
Date: 01-19 at 19:19:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1219.95(13), mean: 1289.89, max: 1354.50
Date: 01-19 at 19:20:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1219.95(13), mean: 1283.69, max: 1371.25
Date: 01-19 at 19:21:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1219.95(13), mean: 1284.74, max: 1330.58
