Date: 01-19 at 17:19:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1431.99(13), mean: 2381.16, max: 2805.24
Date: 01-19 at 17:20:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1350.47(13), mean: 2196.15, max: 2821.07
Date: 01-19 at 17:21:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1316.90(13), mean: 1845.76, max: 2702.08
Date: 01-19 at 17:21:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.42(13), mean: 1806.79, max: 2577.13
Date: 01-19 at 17:22:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1293.25(13), mean: 1827.05, max: 2563.54
Date: 01-19 at 17:23:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 1684.14, max: 2474.29
Date: 01-19 at 17:24:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 1529.69, max: 2403.22
Date: 01-19 at 17:25:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 1428.60, max: 1683.39
Date: 01-19 at 17:25:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 1489.98, max: 1732.70
Date: 01-19 at 17:26:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 1356.71, max: 1429.71
Date: 01-19 at 17:27:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 2359.83, max: 2897.31
Date: 01-19 at 17:28:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 2265.79, max: 2887.58
Date: 01-19 at 17:29:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 2260.17, max: 2850.65
Date: 01-19 at 17:29:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 2097.84, max: 2688.98
Date: 01-19 at 17:30:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 2546.16, max: 3244.51
Date: 01-19 at 17:31:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.94(13), mean: 2319.85, max: 3158.38
