Date: 01-19 at 18:21:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1371.18(13), mean: 2493.08, max: 2810.66
Date: 01-19 at 18:22:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.07(12), mean: 2486.00, max: 2759.06
Date: 01-19 at 18:22:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.79(12), mean: 2496.20, max: 2772.09
Date: 01-19 at 18:23:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 2507.76, max: 2788.17
Date: 01-19 at 18:24:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 2515.20, max: 2807.29
Date: 01-19 at 18:25:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 2512.77, max: 2821.85
Date: 01-19 at 18:26:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 1499.12, max: 1634.61
Date: 01-19 at 18:26:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 1498.13, max: 1631.26
Date: 01-19 at 18:27:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 2440.76, max: 2802.42
Date: 01-19 at 18:28:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 1749.51, max: 2694.13
Date: 01-19 at 18:29:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 1743.48, max: 2583.10
Date: 01-19 at 18:30:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 1392.13, max: 1543.76
Date: 01-19 at 18:31:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 2390.65, max: 2885.22
Date: 01-19 at 18:31:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(12), mean: 2041.37, max: 2613.68
