Date: 08-26 at 00:44:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1461.68(13), mean: 2381.91, max: 2829.43
Date: 08-26 at 00:45:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1361.55(13), mean: 2365.91, max: 2800.46
Date: 08-26 at 00:47:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1331.03(13), mean: 2389.49, max: 2835.03
Date: 08-26 at 00:48:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1325.88(13), mean: 2426.86, max: 2783.73
Date: 08-26 at 00:49:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.37(13), mean: 2297.02, max: 2702.32
Date: 08-26 at 00:50:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1315.24(13), mean: 1708.26, max: 2494.05
Date: 08-26 at 00:51:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1315.24(13), mean: 1532.07, max: 2360.60
Date: 08-26 at 00:52:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.87(13), mean: 1343.92, max: 1456.99
Date: 08-26 at 00:53:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.44(13), mean: 1353.48, max: 1474.00
Date: 08-26 at 00:54:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.05(13), mean: 1405.08, max: 1503.86
Date: 08-26 at 00:56:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.74(13), mean: 1344.06, max: 1514.98
Date: 08-26 at 00:57:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.74(13), mean: 1311.13, max: 1553.55
Date: 08-26 at 00:58:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.62(13), mean: 1353.41, max: 1634.35
Date: 08-26 at 00:59:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1247.85(13), mean: 1270.34, max: 1316.16
Date: 08-26 at 01:00:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1245.64(13), mean: 1281.27, max: 1337.06
Date: 08-26 at 01:01:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1245.43(13), mean: 1336.14, max: 1396.84
Date: 08-26 at 01:02:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1237.66(13), mean: 1254.04, max: 1272.22
Date: 08-26 at 01:03:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1204.22(12), mean: 1293.81, max: 1325.04
Date: 08-26 at 01:04:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1238.25, max: 1258.57
Date: 08-26 at 01:05:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1230.45, max: 1274.18
Date: 08-26 at 01:07:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1232.53, max: 1312.13
Date: 08-26 at 01:08:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1289.61, max: 1372.85
Date: 08-26 at 01:09:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1263.79, max: 1297.66
Date: 08-26 at 01:10:22, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1354.63, max: 1566.60
Date: 08-26 at 01:11:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1270.43, max: 1426.66
Date: 08-26 at 01:12:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1273.02, max: 1443.18
Date: 08-26 at 01:13:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1256.10, max: 1398.12
Date: 08-26 at 01:14:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1380.99, max: 1651.51
Date: 08-26 at 01:15:50, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 2471.04, max: 2908.40
Date: 08-26 at 01:17:11, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1494.85, max: 1577.51
Date: 08-26 at 01:18:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.68(12), mean: 1472.49, max: 1615.08
